,label,dice,prunning,cohort,subject_id
42,62.0,0.16666666666666666,prune_25,NC,sub-0071
43,63.0,0.7518756698821008,prune_25,NC,sub-0071
44,1030.0,0.8913221759863925,prune_25,NC,sub-0071
45,1031.0,0.872332838038633,prune_25,NC,sub-0071
46,72.0,1.0,prune_25,NC,sub-0071
47,77.0,0.6572080887149381,prune_25,NC,sub-0071
48,1034.0,0.849016480595428,prune_25,NC,sub-0071
49,85.0,0.009259259259259259,prune_25,NC,sub-0071
50,251.0,0.0008389261744966443,prune_25,NC,sub-0071
51,252.0,0.0017152658662092624,prune_25,NC,sub-0071
52,253.0,0.00211864406779661,prune_25,NC,sub-0071
53,254.0,0.001968503937007874,prune_25,NC,sub-0071
54,255.0,0.0010775862068965517,prune_25,NC,sub-0071
55,1016.0,0.7783490431305341,prune_25,NC,sub-0071
56,1000.0,0.0021691973969631237,prune_25,NC,sub-0071
57,1003.0,0.8555604785112981,prune_25,NC,sub-0071
58,1015.0,0.8342248003616092,prune_25,NC,sub-0071
59,1006.0,0.7465946453734148,prune_25,NC,sub-0071
60,1007.0,0.8474241264983423,prune_25,NC,sub-0071
61,2000.0,0.0027548209366391185,prune_25,NC,sub-0071
62,1008.0,0.7989373989373989,prune_25,NC,sub-0071
63,2002.0,0.8366931378537976,prune_25,NC,sub-0071
64,2003.0,0.8629080712998197,prune_25,NC,sub-0071
65,2005.0,0.8462420382165605,prune_25,NC,sub-0071
66,2006.0,0.7484872401999474,prune_25,NC,sub-0071
67,2007.0,0.8540923150130859,prune_25,NC,sub-0071
68,2008.0,0.91194727298089,prune_25,NC,sub-0071
69,2009.0,0.8538332749289413,prune_25,NC,sub-0071
70,2010.0,0.8934714620797498,prune_25,NC,sub-0071
71,2011.0,0.8391238670694864,prune_25,NC,sub-0071
72,2012.0,0.8775194757017435,prune_25,NC,sub-0071
73,2013.0,0.8354602810438773,prune_25,NC,sub-0071
74,2014.0,0.809903748733536,prune_25,NC,sub-0071
75,2015.0,0.8850915908291997,prune_25,NC,sub-0071
76,2016.0,0.8188116173727684,prune_25,NC,sub-0071
77,2017.0,0.8972327044025157,prune_25,NC,sub-0071
78,2018.0,0.8744146956417337,prune_25,NC,sub-0071
79,2019.0,0.8254245754245755,prune_25,NC,sub-0071
80,2020.0,0.8527167990035809,prune_25,NC,sub-0071
81,2021.0,0.8182481751824817,prune_25,NC,sub-0071
82,2022.0,0.9000562631067465,prune_25,NC,sub-0071
83,2023.0,0.868119630925867,prune_25,NC,sub-0071
84,2024.0,0.9105882352941177,prune_25,NC,sub-0071
85,2025.0,0.8953447140469074,prune_25,NC,sub-0071
86,2026.0,0.8507335743142674,prune_25,NC,sub-0071
87,2027.0,0.8583372771730556,prune_25,NC,sub-0071
88,2028.0,0.9053646379853095,prune_25,NC,sub-0071
89,2029.0,0.8790744896868654,prune_25,NC,sub-0071
90,2030.0,0.9050119492409707,prune_25,NC,sub-0071
91,2031.0,0.9024662206480388,prune_25,NC,sub-0071
92,1005.0,0.7848050914876691,prune_25,NC,sub-0071
93,1002.0,0.7631208171891511,prune_25,NC,sub-0071
94,2034.0,0.8521689497716894,prune_25,NC,sub-0071
95,2035.0,0.9077793493635078,prune_25,NC,sub-0071
96,1010.0,0.8705636743215032,prune_25,NC,sub-0071
97,1013.0,0.8502450980392157,prune_25,NC,sub-0071
98,1014.0,0.8594290103699911,prune_25,NC,sub-0071
99,1012.0,0.8740863787375416,prune_25,NC,sub-0071
100,1011.0,0.8296505177514792,prune_25,NC,sub-0071
101,1017.0,0.8676827156217527,prune_25,NC,sub-0071
102,1009.0,0.8298003783929881,prune_25,NC,sub-0071
103,1019.0,0.8102276086313922,prune_25,NC,sub-0071
104,1020.0,0.8824399868464321,prune_25,NC,sub-0071
105,1021.0,0.677688827010094,prune_25,NC,sub-0071
106,1022.0,0.9050521251002406,prune_25,NC,sub-0071
107,1023.0,0.8908888180949347,prune_25,NC,sub-0071
0,0.0,0.9975634367472987,prune_25,NC,sub-0102
1,1025.0,0.8856567039318579,prune_25,NC,sub-0102
2,1026.0,0.7777512247580356,prune_25,NC,sub-0102
3,2.0,0.97054126720662,prune_25,NC,sub-0102
4,1028.0,0.8680870089224968,prune_25,NC,sub-0102
5,4.0,0.9539642726049187,prune_25,NC,sub-0102
6,1029.0,0.8691753196601734,prune_25,NC,sub-0102
7,7.0,0.8881330309901738,prune_25,NC,sub-0102
8,8.0,0.9152935018610422,prune_25,NC,sub-0102
9,1024.0,0.8978454800167467,prune_25,NC,sub-0102
10,10.0,0.9338535589264878,prune_25,NC,sub-0102
11,11.0,0.9314065510597302,prune_25,NC,sub-0102
12,12.0,0.9179539641943734,prune_25,NC,sub-0102
13,13.0,0.8848717430822056,prune_25,NC,sub-0102
14,14.0,0.9471052631578948,prune_25,NC,sub-0102
15,15.0,0.8850542329905621,prune_25,NC,sub-0102
16,16.0,0.9419545947901592,prune_25,NC,sub-0102
17,17.0,0.9208348326736236,prune_25,NC,sub-0102
18,18.0,0.8902502606882169,prune_25,NC,sub-0102
19,1035.0,0.9067839016370005,prune_25,NC,sub-0102
20,1018.0,0.8424301101294929,prune_25,NC,sub-0102
21,24.0,0.8494744744744744,prune_25,NC,sub-0102
22,26.0,0.8345705196182397,prune_25,NC,sub-0102
23,5.0,0.8436336559940432,prune_25,NC,sub-0102
24,28.0,0.8776526378186129,prune_25,NC,sub-0102
25,30.0,0.017241379310344827,prune_25,NC,sub-0102
26,31.0,0.7606382978723404,prune_25,NC,sub-0102
27,41.0,0.9679959340793796,prune_25,NC,sub-0102
28,42.0,0.16666666666666666,prune_25,NC,sub-0102
29,43.0,0.9643230021179489,prune_25,NC,sub-0102
30,44.0,0.8766129032258064,prune_25,NC,sub-0102
31,46.0,0.8483526721436436,prune_25,NC,sub-0102
32,47.0,0.9115419508068051,prune_25,NC,sub-0102
33,1027.0,0.8713337535689124,prune_25,NC,sub-0102
34,49.0,0.9458879106721065,prune_25,NC,sub-0102
35,50.0,0.9224106380383067,prune_25,NC,sub-0102
36,51.0,0.9297236206719408,prune_25,NC,sub-0102
37,52.0,0.8825660699062233,prune_25,NC,sub-0102
38,53.0,0.9129097148266477,prune_25,NC,sub-0102
39,54.0,0.878735913767761,prune_25,NC,sub-0102
40,58.0,0.8381849315068494,prune_25,NC,sub-0102
41,60.0,0.8962091801781229,prune_25,NC,sub-0102
42,62.0,0.01020408163265306,prune_25,NC,sub-0102
43,63.0,0.7627484874675886,prune_25,NC,sub-0102
44,1030.0,0.8953742772308173,prune_25,NC,sub-0102
45,1031.0,0.8596682218766201,prune_25,NC,sub-0102
46,72.0,1.0,prune_25,NC,sub-0102
47,77.0,0.6007020623080298,prune_25,NC,sub-0102
48,1034.0,0.8293729372937294,prune_25,NC,sub-0102
49,85.0,0.007246376811594203,prune_25,NC,sub-0102
50,251.0,0.0007194244604316547,prune_25,NC,sub-0102
51,252.0,0.0017857142857142857,prune_25,NC,sub-0102
52,253.0,0.0017574692442882249,prune_25,NC,sub-0102
53,254.0,0.0014925373134328358,prune_25,NC,sub-0102
54,255.0,0.0007547169811320754,prune_25,NC,sub-0102
55,1016.0,0.8616392057456697,prune_25,NC,sub-0102
56,1000.0,0.0022727272727272726,prune_25,NC,sub-0102
57,1003.0,0.8139961915125136,prune_25,NC,sub-0102
58,1015.0,0.8497472124108317,prune_25,NC,sub-0102
59,1006.0,0.8307966001186005,prune_25,NC,sub-0102
60,1007.0,0.8248937516954516,prune_25,NC,sub-0102
61,2000.0,0.0026109660574412533,prune_25,NC,sub-0102
62,1008.0,0.8900397324005841,prune_25,NC,sub-0102
63,2002.0,0.8430555555555556,prune_25,NC,sub-0102
64,2003.0,0.7745437745437745,prune_25,NC,sub-0102
65,2005.0,0.7285684121621622,prune_25,NC,sub-0102
66,2006.0,0.7464929859719439,prune_25,NC,sub-0102
67,2007.0,0.8465020369159584,prune_25,NC,sub-0102
68,2008.0,0.8065512369813056,prune_25,NC,sub-0102
69,2009.0,0.7863649360728728,prune_25,NC,sub-0102
70,2010.0,0.8382952691680261,prune_25,NC,sub-0102
71,2011.0,0.784531954472365,prune_25,NC,sub-0102
72,2012.0,0.8695586304413696,prune_25,NC,sub-0102
73,2013.0,0.8175382653061225,prune_25,NC,sub-0102
74,2014.0,0.8550710531438582,prune_25,NC,sub-0102
75,2015.0,0.8248650098936848,prune_25,NC,sub-0102
76,2016.0,0.8552929085303186,prune_25,NC,sub-0102
77,2017.0,0.8584924423229913,prune_25,NC,sub-0102
78,2018.0,0.7609184629803186,prune_25,NC,sub-0102
79,2019.0,0.8739441195581547,prune_25,NC,sub-0102
80,2020.0,0.8303452515111157,prune_25,NC,sub-0102
81,2021.0,0.7587296308613236,prune_25,NC,sub-0102
82,2022.0,0.8801449085592074,prune_25,NC,sub-0102
83,2023.0,0.8838113106405789,prune_25,NC,sub-0102
84,2024.0,0.8814867007222125,prune_25,NC,sub-0102
85,2025.0,0.8719174949058095,prune_25,NC,sub-0102
86,2026.0,0.8161366711772666,prune_25,NC,sub-0102
87,2027.0,0.7836321181078638,prune_25,NC,sub-0102
88,2028.0,0.8843128181397502,prune_25,NC,sub-0102
89,2029.0,0.8515372705153728,prune_25,NC,sub-0102
90,2030.0,0.879950718192199,prune_25,NC,sub-0102
91,2031.0,0.848771873494943,prune_25,NC,sub-0102
92,1005.0,0.8376299921349296,prune_25,NC,sub-0102
93,1002.0,0.8017814411060888,prune_25,NC,sub-0102
94,2034.0,0.717207647843486,prune_25,NC,sub-0102
95,2035.0,0.9089652161257459,prune_25,NC,sub-0102
96,1010.0,0.8464635854341737,prune_25,NC,sub-0102
97,1013.0,0.8434058407758479,prune_25,NC,sub-0102
98,1014.0,0.8118929419382689,prune_25,NC,sub-0102
99,1012.0,0.8680499188311688,prune_25,NC,sub-0102
100,1011.0,0.8580838110157725,prune_25,NC,sub-0102
101,1017.0,0.8869688621754738,prune_25,NC,sub-0102
102,1009.0,0.7791238265534197,prune_25,NC,sub-0102
103,1019.0,0.807772561293688,prune_25,NC,sub-0102
104,1020.0,0.848953013278856,prune_25,NC,sub-0102
105,1021.0,0.796242774566474,prune_25,NC,sub-0102
106,1022.0,0.8670560651556909,prune_25,NC,sub-0102
107,1023.0,0.8392573786099651,prune_25,NC,sub-0102
0,0.0,0.9979492944802943,prune_25,NC,sub-0058
1,1025.0,0.8811868766074901,prune_25,NC,sub-0058
2,1026.0,0.862893642305407,prune_25,NC,sub-0058
3,2.0,0.9668775446288757,prune_25,NC,sub-0058
4,1028.0,0.9066600702051971,prune_25,NC,sub-0058
5,4.0,0.9677117196539754,prune_25,NC,sub-0058
6,1029.0,0.8653727492006507,prune_25,NC,sub-0058
7,7.0,0.9041414256867452,prune_25,NC,sub-0058
8,8.0,0.9331043735982057,prune_25,NC,sub-0058
9,1024.0,0.8916663223567326,prune_25,NC,sub-0058
10,10.0,0.9497792494481236,prune_25,NC,sub-0058
11,11.0,0.9441598360655737,prune_25,NC,sub-0058
12,12.0,0.9314239612747075,prune_25,NC,sub-0058
13,13.0,0.8871809744779582,prune_25,NC,sub-0058
14,14.0,0.9294478527607362,prune_25,NC,sub-0058
15,15.0,0.8951465201465202,prune_25,NC,sub-0058
16,16.0,0.950194066008492,prune_25,NC,sub-0058
17,17.0,0.9233929754804506,prune_25,NC,sub-0058
18,18.0,0.8797045374604291,prune_25,NC,sub-0058
19,1035.0,0.9103325415676959,prune_25,NC,sub-0058
20,1018.0,0.8400322624008604,prune_25,NC,sub-0058
21,24.0,0.8292794860027536,prune_25,NC,sub-0058
22,26.0,0.7728310502283106,prune_25,NC,sub-0058
23,5.0,0.8303303303303303,prune_25,NC,sub-0058
24,28.0,0.8865907828983898,prune_25,NC,sub-0058
25,30.0,0.021739130434782608,prune_25,NC,sub-0058
26,31.0,0.7704402515723271,prune_25,NC,sub-0058
27,41.0,0.9643568898667114,prune_25,NC,sub-0058
28,42.0,0.2,prune_25,NC,sub-0058
29,43.0,0.9653121351937295,prune_25,NC,sub-0058
30,44.0,0.8650674662668666,prune_25,NC,sub-0058
31,46.0,0.8946150349216845,prune_25,NC,sub-0058
32,47.0,0.9356011765653961,prune_25,NC,sub-0058
33,1027.0,0.8781653391925295,prune_25,NC,sub-0058
34,49.0,0.9415367483296214,prune_25,NC,sub-0058
35,50.0,0.9434471803018268,prune_25,NC,sub-0058
36,51.0,0.93827971109652,prune_25,NC,sub-0058
37,52.0,0.8834484830279363,prune_25,NC,sub-0058
38,53.0,0.9340715285732468,prune_25,NC,sub-0058
39,54.0,0.8837126600284495,prune_25,NC,sub-0058
40,58.0,0.8493589743589743,prune_25,NC,sub-0058
41,60.0,0.869656622284513,prune_25,NC,sub-0058
42,62.0,0.038461538461538464,prune_25,NC,sub-0058
43,63.0,0.6516308119361555,prune_25,NC,sub-0058
44,1030.0,0.8626685592618879,prune_25,NC,sub-0058
45,1031.0,0.844979043463283,prune_25,NC,sub-0058
46,72.0,1.0,prune_25,NC,sub-0058
47,77.0,0.6264411990776326,prune_25,NC,sub-0058
48,1034.0,0.8132332238385734,prune_25,NC,sub-0058
49,85.0,0.01,prune_25,NC,sub-0058
50,251.0,0.0009615384615384616,prune_25,NC,sub-0058
51,252.0,0.0016638935108153079,prune_25,NC,sub-0058
52,253.0,0.0017921146953405018,prune_25,NC,sub-0058
53,254.0,0.0014388489208633094,prune_25,NC,sub-0058
54,255.0,0.0011198208286674132,prune_25,NC,sub-0058
55,1016.0,0.8382701421800948,prune_25,NC,sub-0058
56,1000.0,0.002849002849002849,prune_25,NC,sub-0058
57,1003.0,0.8926927075597801,prune_25,NC,sub-0058
58,1015.0,0.8699105185611097,prune_25,NC,sub-0058
59,1006.0,0.753595600676819,prune_25,NC,sub-0058
60,1007.0,0.8475222363405337,prune_25,NC,sub-0058
61,2000.0,0.0024509803921568627,prune_25,NC,sub-0058
62,1008.0,0.8697670596935212,prune_25,NC,sub-0058
63,2002.0,0.8610029211295034,prune_25,NC,sub-0058
64,2003.0,0.8806359753203608,prune_25,NC,sub-0058
65,2005.0,0.6874571624400274,prune_25,NC,sub-0058
66,2006.0,0.7587151394422311,prune_25,NC,sub-0058
67,2007.0,0.8397435897435898,prune_25,NC,sub-0058
68,2008.0,0.8325452412272905,prune_25,NC,sub-0058
69,2009.0,0.8485803055148011,prune_25,NC,sub-0058
70,2010.0,0.8458802608180201,prune_25,NC,sub-0058
71,2011.0,0.8074756578417961,prune_25,NC,sub-0058
72,2012.0,0.8661044077813347,prune_25,NC,sub-0058
73,2013.0,0.8224600397887082,prune_25,NC,sub-0058
74,2014.0,0.8361601884570082,prune_25,NC,sub-0058
75,2015.0,0.8673829051718295,prune_25,NC,sub-0058
76,2016.0,0.8274274274274275,prune_25,NC,sub-0058
77,2017.0,0.8772079425021319,prune_25,NC,sub-0058
78,2018.0,0.8437225636523266,prune_25,NC,sub-0058
79,2019.0,0.7889579349904398,prune_25,NC,sub-0058
80,2020.0,0.8568688210122473,prune_25,NC,sub-0058
81,2021.0,0.7682595182595182,prune_25,NC,sub-0058
82,2022.0,0.8588002263723826,prune_25,NC,sub-0058
83,2023.0,0.8559027777777778,prune_25,NC,sub-0058
84,2024.0,0.8525643790708709,prune_25,NC,sub-0058
85,2025.0,0.8410443571027513,prune_25,NC,sub-0058
86,2026.0,0.8336401288541188,prune_25,NC,sub-0058
87,2027.0,0.8683197199533256,prune_25,NC,sub-0058
88,2028.0,0.9051734558201378,prune_25,NC,sub-0058
89,2029.0,0.83325934968372,prune_25,NC,sub-0058
90,2030.0,0.8680588676159978,prune_25,NC,sub-0058
91,2031.0,0.7814826598790964,prune_25,NC,sub-0058
92,1005.0,0.8288651201555771,prune_25,NC,sub-0058
93,1002.0,0.8256099867599773,prune_25,NC,sub-0058
94,2034.0,0.8161721931355439,prune_25,NC,sub-0058
95,2035.0,0.9166666666666666,prune_25,NC,sub-0058
96,1010.0,0.8567302137492778,prune_25,NC,sub-0058
97,1013.0,0.819552141459526,prune_25,NC,sub-0058
98,1014.0,0.8423122765196662,prune_25,NC,sub-0058
99,1012.0,0.8571868077775043,prune_25,NC,sub-0058
100,1011.0,0.8485062827660814,prune_25,NC,sub-0058
101,1017.0,0.8286460925833748,prune_25,NC,sub-0058
102,1009.0,0.8362431767990333,prune_25,NC,sub-0058
103,1019.0,0.8236612702366127,prune_25,NC,sub-0058
104,1020.0,0.8118485288296609,prune_25,NC,sub-0058
105,1021.0,0.8349199480744267,prune_25,NC,sub-0058
106,1022.0,0.8647213486621642,prune_25,NC,sub-0058
107,1023.0,0.8324955116696588,prune_25,NC,sub-0058
0,0.0,0.9979311487833181,prune_25,NC,sub-0083
1,1025.0,0.8761580738026694,prune_25,NC,sub-0083
2,1026.0,0.8001062322946175,prune_25,NC,sub-0083
3,2.0,0.9702734907485964,prune_25,NC,sub-0083
4,1028.0,0.8992166752214957,prune_25,NC,sub-0083
5,4.0,0.9305058248020576,prune_25,NC,sub-0083
6,1029.0,0.8539254170755642,prune_25,NC,sub-0083
7,7.0,0.9149569583931133,prune_25,NC,sub-0083
8,8.0,0.9392007213473739,prune_25,NC,sub-0083
9,1024.0,0.8819234134194764,prune_25,NC,sub-0083
10,10.0,0.9173327867732459,prune_25,NC,sub-0083
11,11.0,0.8745371688977499,prune_25,NC,sub-0083
12,12.0,0.9003264639869415,prune_25,NC,sub-0083
13,13.0,0.853724716329551,prune_25,NC,sub-0083
14,14.0,0.923728813559322,prune_25,NC,sub-0083
15,15.0,0.9153971708378672,prune_25,NC,sub-0083
16,16.0,0.9503430397568552,prune_25,NC,sub-0083
17,17.0,0.9245283018867925,prune_25,NC,sub-0083
18,18.0,0.8719822109275731,prune_25,NC,sub-0083
19,1035.0,0.9125712525034664,prune_25,NC,sub-0083
20,1018.0,0.8267326732673267,prune_25,NC,sub-0083
21,24.0,0.8691347395609126,prune_25,NC,sub-0083
22,26.0,0.8037109375,prune_25,NC,sub-0083
23,5.0,0.8126888217522659,prune_25,NC,sub-0083
24,28.0,0.8427187008905186,prune_25,NC,sub-0083
25,30.0,0.045454545454545456,prune_25,NC,sub-0083
26,31.0,0.6998327759197325,prune_25,NC,sub-0083
27,41.0,0.9710042446044511,prune_25,NC,sub-0083
28,42.0,1.0,prune_25,NC,sub-0083
29,43.0,0.9578985062410477,prune_25,NC,sub-0083
30,44.0,0.868675995694295,prune_25,NC,sub-0083
31,46.0,0.9006267806267806,prune_25,NC,sub-0083
32,47.0,0.9379082537625729,prune_25,NC,sub-0083
33,1027.0,0.8446194527477581,prune_25,NC,sub-0083
34,49.0,0.9148447957167443,prune_25,NC,sub-0083
35,50.0,0.9464193046185781,prune_25,NC,sub-0083
36,51.0,0.9109007255353034,prune_25,NC,sub-0083
37,52.0,0.8466404886561955,prune_25,NC,sub-0083
38,53.0,0.9316034915700108,prune_25,NC,sub-0083
39,54.0,0.8721264367816092,prune_25,NC,sub-0083
40,58.0,0.8673285198555957,prune_25,NC,sub-0083
41,60.0,0.8289761751448809,prune_25,NC,sub-0083
42,62.0,0.06666666666666667,prune_25,NC,sub-0083
43,63.0,0.7241602067183462,prune_25,NC,sub-0083
44,1030.0,0.894829019235336,prune_25,NC,sub-0083
45,1031.0,0.8862552176505665,prune_25,NC,sub-0083
46,72.0,1.0,prune_25,NC,sub-0083
47,77.0,0.6024949426837491,prune_25,NC,sub-0083
48,1034.0,0.8515024458420685,prune_25,NC,sub-0083
49,85.0,0.010416666666666666,prune_25,NC,sub-0083
50,251.0,0.0007473841554559044,prune_25,NC,sub-0083
51,252.0,0.0014326647564469914,prune_25,NC,sub-0083
52,253.0,0.0018726591760299626,prune_25,NC,sub-0083
53,254.0,0.0021141649048625794,prune_25,NC,sub-0083
54,255.0,0.0008333333333333334,prune_25,NC,sub-0083
55,1016.0,0.8713915986462274,prune_25,NC,sub-0083
56,1000.0,0.0029585798816568047,prune_25,NC,sub-0083
57,1003.0,0.8335774739583334,prune_25,NC,sub-0083
58,1015.0,0.8795972319415286,prune_25,NC,sub-0083
59,1006.0,0.7736634531113059,prune_25,NC,sub-0083
60,1007.0,0.8595509036694456,prune_25,NC,sub-0083
61,2000.0,0.002178649237472767,prune_25,NC,sub-0083
62,1008.0,0.8787786657400973,prune_25,NC,sub-0083
63,2002.0,0.8357172907025663,prune_25,NC,sub-0083
64,2003.0,0.8626919602529358,prune_25,NC,sub-0083
65,2005.0,0.818784392196098,prune_25,NC,sub-0083
66,2006.0,0.6926059979317477,prune_25,NC,sub-0083
67,2007.0,0.8447181213187486,prune_25,NC,sub-0083
68,2008.0,0.8524934576683498,prune_25,NC,sub-0083
69,2009.0,0.8561899906534115,prune_25,NC,sub-0083
70,2010.0,0.8365689381933439,prune_25,NC,sub-0083
71,2011.0,0.8317817135937027,prune_25,NC,sub-0083
72,2012.0,0.8748377631059195,prune_25,NC,sub-0083
73,2013.0,0.8367523644598375,prune_25,NC,sub-0083
74,2014.0,0.8260768605596192,prune_25,NC,sub-0083
75,2015.0,0.8808288248500239,prune_25,NC,sub-0083
76,2016.0,0.8286207640837471,prune_25,NC,sub-0083
77,2017.0,0.8633115874495185,prune_25,NC,sub-0083
78,2018.0,0.8156578544452383,prune_25,NC,sub-0083
79,2019.0,0.8476837254426388,prune_25,NC,sub-0083
80,2020.0,0.805655836341757,prune_25,NC,sub-0083
81,2021.0,0.8217247097844113,prune_25,NC,sub-0083
82,2022.0,0.8673007879889961,prune_25,NC,sub-0083
83,2023.0,0.8718435264924829,prune_25,NC,sub-0083
84,2024.0,0.8728559256103434,prune_25,NC,sub-0083
85,2025.0,0.8746016571064372,prune_25,NC,sub-0083
86,2026.0,0.8368445692883895,prune_25,NC,sub-0083
87,2027.0,0.8549238734813144,prune_25,NC,sub-0083
88,2028.0,0.8875174566663928,prune_25,NC,sub-0083
89,2029.0,0.868424409951095,prune_25,NC,sub-0083
90,2030.0,0.8916444223725868,prune_25,NC,sub-0083
91,2031.0,0.8710155292194524,prune_25,NC,sub-0083
92,1005.0,0.81319722163755,prune_25,NC,sub-0083
93,1002.0,0.8191928251121077,prune_25,NC,sub-0083
94,2034.0,0.77978515625,prune_25,NC,sub-0083
95,2035.0,0.9183913452492944,prune_25,NC,sub-0083
96,1010.0,0.8705168291337134,prune_25,NC,sub-0083
97,1013.0,0.826235643308814,prune_25,NC,sub-0083
98,1014.0,0.8390183496566476,prune_25,NC,sub-0083
99,1012.0,0.8882459910729046,prune_25,NC,sub-0083
100,1011.0,0.8291719936827856,prune_25,NC,sub-0083
101,1017.0,0.865247410817031,prune_25,NC,sub-0083
102,1009.0,0.8727137481403693,prune_25,NC,sub-0083
103,1019.0,0.8385769603097774,prune_25,NC,sub-0083
104,1020.0,0.8598076020647584,prune_25,NC,sub-0083
105,1021.0,0.7914731254147312,prune_25,NC,sub-0083
106,1022.0,0.8680380182744846,prune_25,NC,sub-0083
107,1023.0,0.8837723024638913,prune_25,NC,sub-0083
0,0.0,0.9980233448082395,prune_25,NC,sub-0067
1,1025.0,0.8780424516062069,prune_25,NC,sub-0067
2,1026.0,0.804402290622763,prune_25,NC,sub-0067
3,2.0,0.9700432896059484,prune_25,NC,sub-0067
4,1028.0,0.8742530109405167,prune_25,NC,sub-0067
5,4.0,0.9570743405275779,prune_25,NC,sub-0067
6,1029.0,0.8653485673480318,prune_25,NC,sub-0067
7,7.0,0.897825025355922,prune_25,NC,sub-0067
8,8.0,0.9313039782058465,prune_25,NC,sub-0067
9,1024.0,0.8950482117475318,prune_25,NC,sub-0067
10,10.0,0.9528775589030514,prune_25,NC,sub-0067
11,11.0,0.9455540760467525,prune_25,NC,sub-0067
12,12.0,0.9384883959745327,prune_25,NC,sub-0067
13,13.0,0.8922052294030587,prune_25,NC,sub-0067
14,14.0,0.9414507772020725,prune_25,NC,sub-0067
15,15.0,0.8306451612903226,prune_25,NC,sub-0067
16,16.0,0.9541426898202373,prune_25,NC,sub-0067
17,17.0,0.9143541876892028,prune_25,NC,sub-0067
18,18.0,0.8930137386729027,prune_25,NC,sub-0067
19,1035.0,0.911522633744856,prune_25,NC,sub-0067
20,1018.0,0.8883934992089746,prune_25,NC,sub-0067
21,24.0,0.8766447368421053,prune_25,NC,sub-0067
22,26.0,0.8425925925925926,prune_25,NC,sub-0067
23,5.0,0.7996742671009772,prune_25,NC,sub-0067
24,28.0,0.8969749566079841,prune_25,NC,sub-0067
25,30.0,0.017241379310344827,prune_25,NC,sub-0067
26,31.0,0.6423550087873462,prune_25,NC,sub-0067
27,41.0,0.9661096014723651,prune_25,NC,sub-0067
28,42.0,0.3333333333333333,prune_25,NC,sub-0067
29,43.0,0.9437412095639943,prune_25,NC,sub-0067
30,44.0,0.8082010582010583,prune_25,NC,sub-0067
31,46.0,0.8819049784041828,prune_25,NC,sub-0067
32,47.0,0.9260111211444323,prune_25,NC,sub-0067
33,1027.0,0.8054219282421327,prune_25,NC,sub-0067
34,49.0,0.9414148857774502,prune_25,NC,sub-0067
35,50.0,0.9473452625403344,prune_25,NC,sub-0067
36,51.0,0.9399833576034949,prune_25,NC,sub-0067
37,52.0,0.9018909290216498,prune_25,NC,sub-0067
38,53.0,0.8964093581884148,prune_25,NC,sub-0067
39,54.0,0.8792526491912995,prune_25,NC,sub-0067
40,58.0,0.8282548476454293,prune_25,NC,sub-0067
41,60.0,0.8908082209053083,prune_25,NC,sub-0067
42,62.0,0.07692307692307693,prune_25,NC,sub-0067
43,63.0,0.5735887096774194,prune_25,NC,sub-0067
44,1030.0,0.8664310742415621,prune_25,NC,sub-0067
45,1031.0,0.8296941034413363,prune_25,NC,sub-0067
46,72.0,1.0,prune_25,NC,sub-0067
47,77.0,0.37167070217917675,prune_25,NC,sub-0067
48,1034.0,0.817238912732475,prune_25,NC,sub-0067
49,85.0,0.01,prune_25,NC,sub-0067
50,251.0,0.0009285051067780873,prune_25,NC,sub-0067
51,252.0,0.0015455950540958269,prune_25,NC,sub-0067
52,253.0,0.0019011406844106464,prune_25,NC,sub-0067
53,254.0,0.0016,prune_25,NC,sub-0067
54,255.0,0.0011737089201877935,prune_25,NC,sub-0067
55,1016.0,0.8398864132809087,prune_25,NC,sub-0067
