,label,dice,prunning,cohort,subject_id
11,11.0,0.0002751031636863824,prune_90,ET,sub-0146
12,12.0,0.00022660321776569228,prune_90,ET,sub-0146
13,13.0,0.0004664179104477612,prune_90,ET,sub-0146
14,14.0,0.0004438526409232135,prune_90,ET,sub-0146
15,15.0,0.0004154549231408392,prune_90,ET,sub-0146
16,16.0,4.686255213458925e-05,prune_90,ET,sub-0146
17,17.0,0.00032509752925877764,prune_90,ET,sub-0146
18,18.0,0.000700770847932726,prune_90,ET,sub-0146
19,1035.0,0.00018518518518518518,prune_90,ET,sub-0146
20,1018.0,0.00025940337224383917,prune_90,ET,sub-0146
21,24.0,0.0006711409395973154,prune_90,ET,sub-0146
22,26.0,0.0019342359767891683,prune_90,ET,sub-0146
23,5.0,0.0006747638326585695,prune_90,ET,sub-0146
24,28.0,0.00024563989191844754,prune_90,ET,sub-0146
25,30.0,0.0136986301369863,prune_90,ET,sub-0146
26,31.0,0.0010460251046025104,prune_90,ET,sub-0146
27,41.0,4.31767743495419e-06,prune_90,ET,sub-0146
28,42.0,0.16666666666666666,prune_90,ET,sub-0146
29,43.0,3.3133428315827836e-05,prune_90,ET,sub-0146
30,44.0,0.0007072135785007072,prune_90,ET,sub-0146
31,46.0,7.480550568521843e-05,prune_90,ET,sub-0146
32,47.0,1.9756208388486082e-05,prune_90,ET,sub-0146
33,1027.0,9.43040362127499e-05,prune_90,ET,sub-0146
34,49.0,0.00013738150844896276,prune_90,ET,sub-0146
35,50.0,0.00024449877750611245,prune_90,ET,sub-0146
36,51.0,0.00021992522542335605,prune_90,ET,sub-0146
37,52.0,0.0005040322580645161,prune_90,ET,sub-0146
38,53.0,0.0002960331557134399,prune_90,ET,sub-0146
39,54.0,0.0005717552887364208,prune_90,ET,sub-0146
40,58.0,0.002178649237472767,prune_90,ET,sub-0146
41,60.0,0.00024242424242424242,prune_90,ET,sub-0146
42,62.0,0.0625,prune_90,ET,sub-0146
43,63.0,0.0010834236186348862,prune_90,ET,sub-0146
44,1030.0,7.748934521503293e-05,prune_90,ET,sub-0146
45,1031.0,0.00010440593025683859,prune_90,ET,sub-0146
46,77.0,0.0001543448062972681,prune_90,ET,sub-0146
47,80.0,1.0,prune_90,ET,sub-0146
48,1034.0,0.0013089005235602095,prune_90,ET,sub-0146
49,85.0,0.006666666666666667,prune_90,ET,sub-0146
50,251.0,0.0007390983000739098,prune_90,ET,sub-0146
51,252.0,0.00196078431372549,prune_90,ET,sub-0146
52,253.0,0.001851851851851852,prune_90,ET,sub-0146
53,254.0,0.0016835016835016834,prune_90,ET,sub-0146
54,255.0,0.0008285004142502071,prune_90,ET,sub-0146
55,1016.0,0.0004807692307692308,prune_90,ET,sub-0146
56,1000.0,0.002717391304347826,prune_90,ET,sub-0146
57,1003.0,0.00018132366273798732,prune_90,ET,sub-0146
58,1015.0,8.074283407347598e-05,prune_90,ET,sub-0146
59,1006.0,0.0006180469715698393,prune_90,ET,sub-0146
60,1007.0,0.00013140604467805518,prune_90,ET,sub-0146
61,2000.0,0.0028735632183908046,prune_90,ET,sub-0146
62,1008.0,8.349336227769892e-05,prune_90,ET,sub-0146
63,2002.0,0.000473260766682442,prune_90,ET,sub-0146
64,2003.0,0.00017943656917279743,prune_90,ET,sub-0146
65,2005.0,0.0002639218791237794,prune_90,ET,sub-0146
66,2006.0,0.0005359056806002144,prune_90,ET,sub-0146
67,2007.0,0.0001231830500123183,prune_90,ET,sub-0146
68,2008.0,8.403361344537815e-05,prune_90,ET,sub-0146
69,2009.0,0.00010629251700680272,prune_90,ET,sub-0146
70,2010.0,0.00036913990402362494,prune_90,ET,sub-0146
71,2011.0,8.786574114752658e-05,prune_90,ET,sub-0146
72,2012.0,9.985022466300549e-05,prune_90,ET,sub-0146
73,2013.0,0.00016463615409944023,prune_90,ET,sub-0146
74,2014.0,0.0001998800719568259,prune_90,ET,sub-0146
75,2015.0,8.732861758798358e-05,prune_90,ET,sub-0146
76,2016.0,0.0004868549172346641,prune_90,ET,sub-0146
77,2017.0,0.00030376670716889426,prune_90,ET,sub-0146
78,2018.0,0.00022914757103574703,prune_90,ET,sub-0146
79,2019.0,0.0005104645227156713,prune_90,ET,sub-0146
80,2020.0,0.00022805017103762827,prune_90,ET,sub-0146
81,2021.0,0.00031456432840515884,prune_90,ET,sub-0146
82,2022.0,0.0001307702366941284,prune_90,ET,sub-0146
83,2023.0,0.0002967359050445104,prune_90,ET,sub-0146
84,2024.0,0.00011072970878086591,prune_90,ET,sub-0146
85,2025.0,0.00011712344811431249,prune_90,ET,sub-0146
86,1002.0,0.0004083299305839118,prune_90,ET,sub-0146
87,2026.0,0.0003299241174529858,prune_90,ET,sub-0146
88,2027.0,8.926977325477593e-05,prune_90,ET,sub-0146
89,2028.0,4.285408185129634e-05,prune_90,ET,sub-0146
90,2029.0,0.00011508804235239959,prune_90,ET,sub-0146
91,2030.0,7.423353871279043e-05,prune_90,ET,sub-0146
92,2031.0,0.00012445550715619165,prune_90,ET,sub-0146
93,1005.0,0.0002449179524859172,prune_90,ET,sub-0146
94,2034.0,0.001736111111111111,prune_90,ET,sub-0146
95,2035.0,0.00018318373328448433,prune_90,ET,sub-0146
96,1010.0,0.00040064102564102563,prune_90,ET,sub-0146
97,1013.0,0.00015705983979896342,prune_90,ET,sub-0146
98,1011.0,8.61178091629349e-05,prune_90,ET,sub-0146
99,1014.0,0.00020538098172109262,prune_90,ET,sub-0146
100,1012.0,0.00010482180293501048,prune_90,ET,sub-0146
101,1017.0,0.00029403116730373417,prune_90,ET,sub-0146
102,1009.0,8.93415527561869e-05,prune_90,ET,sub-0146
103,1019.0,0.0005379236148466917,prune_90,ET,sub-0146
104,1020.0,0.0002986857825567503,prune_90,ET,sub-0146
105,1021.0,0.0004127115146512588,prune_90,ET,sub-0146
106,1022.0,0.00012738853503184712,prune_90,ET,sub-0146
107,1023.0,0.0003244646333549643,prune_90,ET,sub-0146
0,0.0,0.9643119095216485,prune_90,ET,sub-1450
1,1025.0,0.00010499790004199917,prune_90,ET,sub-1450
2,2.0,4.45751983596327e-06,prune_90,ET,sub-1450
3,1024.0,8.507742045261188e-05,prune_90,ET,sub-1450
4,1028.0,4.490749056942698e-05,prune_90,ET,sub-1450
5,1029.0,0.0001072271070126528,prune_90,ET,sub-1450
6,4.0,5.580668564093978e-05,prune_90,ET,sub-1450
7,7.0,7.17308657915501e-05,prune_90,ET,sub-1450
8,8.0,2.020487745741822e-05,prune_90,ET,sub-1450
9,1026.0,0.0002881014116969173,prune_90,ET,sub-1450
10,10.0,0.00014983518130056938,prune_90,ET,sub-1450
11,11.0,0.0002918004085205719,prune_90,ET,sub-1450
12,12.0,0.00019758940920766647,prune_90,ET,sub-1450
13,13.0,0.00048520135856380397,prune_90,ET,sub-1450
14,14.0,0.0007501875468867217,prune_90,ET,sub-1450
15,15.0,0.0004562043795620438,prune_90,ET,sub-1450
16,16.0,4.780114722753346e-05,prune_90,ET,sub-1450
17,17.0,0.0002673082063619353,prune_90,ET,sub-1450
18,18.0,0.0007077140835102619,prune_90,ET,sub-1450
19,1035.0,0.00016666666666666666,prune_90,ET,sub-1450
20,1018.0,0.0003551136363636364,prune_90,ET,sub-1450
21,24.0,0.0008230452674897119,prune_90,ET,sub-1450
22,26.0,0.0019267822736030828,prune_90,ET,sub-1450
23,5.0,0.001445086705202312,prune_90,ET,sub-1450
24,28.0,0.00024588148512417015,prune_90,ET,sub-1450
25,30.0,0.030303030303030304,prune_90,ET,sub-1450
26,31.0,0.0009389671361502347,prune_90,ET,sub-1450
27,41.0,4.364944259661804e-06,prune_90,ET,sub-1450
28,42.0,0.25,prune_90,ET,sub-1450
29,43.0,3.959925553399596e-05,prune_90,ET,sub-1450
30,44.0,0.0015337423312883436,prune_90,ET,sub-1450
31,46.0,7.469375560203167e-05,prune_90,ET,sub-1450
32,47.0,1.9703268772289324e-05,prune_90,ET,sub-1450
33,1027.0,9.334453467749463e-05,prune_90,ET,sub-1450
34,49.0,0.0001467351430667645,prune_90,ET,sub-1450
35,50.0,0.00028153153153153153,prune_90,ET,sub-1450
36,51.0,0.0001885369532428356,prune_90,ET,sub-1450
37,52.0,0.0004926108374384236,prune_90,ET,sub-1450
38,53.0,0.00028129395218002813,prune_90,ET,sub-1450
39,54.0,0.0005534034311012728,prune_90,ET,sub-1450
40,58.0,0.001876172607879925,prune_90,ET,sub-1450
41,60.0,0.00025451768897938407,prune_90,ET,sub-1450
42,62.0,0.05,prune_90,ET,sub-1450
43,63.0,0.0009487666034155598,prune_90,ET,sub-1450
44,1030.0,5.857544517338332e-05,prune_90,ET,sub-1450
45,1031.0,0.00010481081647626035,prune_90,ET,sub-1450
46,77.0,0.0005714285714285715,prune_90,ET,sub-1450
47,80.0,1.0,prune_90,ET,sub-1450
48,1034.0,0.000859106529209622,prune_90,ET,sub-1450
49,85.0,0.006896551724137931,prune_90,ET,sub-1450
50,251.0,0.001984126984126984,prune_90,ET,sub-1450
51,252.0,0.0034482758620689655,prune_90,ET,sub-1450
52,253.0,0.00392156862745098,prune_90,ET,sub-1450
53,254.0,0.0012077294685990338,prune_90,ET,sub-1450
54,255.0,0.002145922746781116,prune_90,ET,sub-1450
55,1016.0,0.0005232862375719519,prune_90,ET,sub-1450
56,1000.0,0.0027548209366391185,prune_90,ET,sub-1450
57,1003.0,0.00017873100983020553,prune_90,ET,sub-1450
58,1015.0,9.036688957166094e-05,prune_90,ET,sub-1450
59,1006.0,0.0003599712023038157,prune_90,ET,sub-1450
60,1007.0,0.00011784115012962527,prune_90,ET,sub-1450
61,2000.0,0.00196078431372549,prune_90,ET,sub-1450
62,1008.0,0.00011496895838123707,prune_90,ET,sub-1450
63,2002.0,0.0004873294346978557,prune_90,ET,sub-1450
64,2003.0,0.0001919754271453254,prune_90,ET,sub-1450
65,2005.0,0.00027100271002710027,prune_90,ET,sub-1450
66,2006.0,0.0004578754578754579,prune_90,ET,sub-1450
67,2007.0,0.00011848341232227489,prune_90,ET,sub-1450
68,2008.0,7.690532953933707e-05,prune_90,ET,sub-1450
69,2009.0,7.68521364893944e-05,prune_90,ET,sub-1450
70,2010.0,0.0004012841091492777,prune_90,ET,sub-1450
71,2011.0,7.09622480840193e-05,prune_90,ET,sub-1450
72,2012.0,0.00011621150493898897,prune_90,ET,sub-1450
73,2013.0,0.00019015021867275147,prune_90,ET,sub-1450
74,2014.0,0.00025138260432378077,prune_90,ET,sub-1450
75,2015.0,8.731336767659129e-05,prune_90,ET,sub-1450
76,2016.0,0.0005701254275940707,prune_90,ET,sub-1450
77,2017.0,0.00024838549428713363,prune_90,ET,sub-1450
78,2018.0,0.0002532286654849329,prune_90,ET,sub-1450
79,2019.0,0.0004950495049504951,prune_90,ET,sub-1450
80,2020.0,0.00022941041523285156,prune_90,ET,sub-1450
81,2021.0,0.00044583147570218456,prune_90,ET,sub-1450
82,2022.0,0.00012746972594008922,prune_90,ET,sub-1450
83,2023.0,0.00036153289949385393,prune_90,ET,sub-1450
84,2024.0,9.11410864017499e-05,prune_90,ET,sub-1450
85,2025.0,0.00010510826150935464,prune_90,ET,sub-1450
86,1002.0,0.0003184713375796178,prune_90,ET,sub-1450
87,2026.0,0.0003891050583657588,prune_90,ET,sub-1450
88,2027.0,7.748934521503293e-05,prune_90,ET,sub-1450
89,2028.0,4.0627285284797267e-05,prune_90,ET,sub-1450
90,2029.0,0.00011238480557428635,prune_90,ET,sub-1450
91,2030.0,6.310740880979428e-05,prune_90,ET,sub-1450
92,2031.0,0.00013689253935660506,prune_90,ET,sub-1450
93,1005.0,0.00024826216484607745,prune_90,ET,sub-1450
94,2034.0,0.0011248593925759281,prune_90,ET,sub-1450
95,2035.0,0.0001608234158893535,prune_90,ET,sub-1450
96,1010.0,0.0004786979415988511,prune_90,ET,sub-1450
97,1013.0,0.0001893580761219466,prune_90,ET,sub-1450
98,1011.0,6.899406651028011e-05,prune_90,ET,sub-1450
99,1014.0,0.00019474196689386563,prune_90,ET,sub-1450
100,1012.0,0.0001150483202945237,prune_90,ET,sub-1450
101,1017.0,0.00023820867079561695,prune_90,ET,sub-1450
102,1009.0,9.372071227741331e-05,prune_90,ET,sub-1450
103,1019.0,0.00045024763619990995,prune_90,ET,sub-1450
104,1020.0,0.0003167564143173899,prune_90,ET,sub-1450
105,1021.0,0.0005491488193300384,prune_90,ET,sub-1450
106,1022.0,9.72951936174353e-05,prune_90,ET,sub-1450
107,1023.0,0.0002617801047120419,prune_90,ET,sub-1450
0,0.0,0.9665111299438247,prune_90,ET,sub-0122
1,1025.0,0.00010575296108291032,prune_90,ET,sub-0122
2,2.0,4.663548307365142e-06,prune_90,ET,sub-0122
3,1024.0,9.194556822361162e-05,prune_90,ET,sub-0122
4,1028.0,4.866890543631674e-05,prune_90,ET,sub-0122
5,1029.0,0.00010517458981909971,prune_90,ET,sub-0122
6,4.0,4.915937469275391e-05,prune_90,ET,sub-0122
7,7.0,8.517887563884156e-05,prune_90,ET,sub-0122
8,8.0,2.3354663926386098e-05,prune_90,ET,sub-0122
9,1026.0,0.00034106412005457026,prune_90,ET,sub-0122
10,10.0,0.0001579778830963665,prune_90,ET,sub-0122
11,11.0,0.00028312570781426955,prune_90,ET,sub-0122
12,12.0,0.00024937655860349125,prune_90,ET,sub-0122
13,13.0,0.0006002400960384153,prune_90,ET,sub-0122
14,14.0,0.0004657661853749418,prune_90,ET,sub-0122
15,15.0,0.0007267441860465116,prune_90,ET,sub-0122
16,16.0,5.255413075467732e-05,prune_90,ET,sub-0122
17,17.0,0.00026295030239284776,prune_90,ET,sub-0122
18,18.0,0.0007558578987150416,prune_90,ET,sub-0122
19,1035.0,0.00017686593562079943,prune_90,ET,sub-0122
20,1018.0,0.00026281208935611036,prune_90,ET,sub-0122
21,24.0,0.0005455537370430987,prune_90,ET,sub-0122
22,26.0,0.0025188916876574307,prune_90,ET,sub-0122
23,5.0,0.001455604075691412,prune_90,ET,sub-0122
24,28.0,0.00029886431560071725,prune_90,ET,sub-0122
25,30.0,0.04,prune_90,ET,sub-0122
26,31.0,0.0010615711252653928,prune_90,ET,sub-0122
27,41.0,4.663069885428373e-06,prune_90,ET,sub-0122
28,42.0,0.1111111111111111,prune_90,ET,sub-0122
29,43.0,4.9060491586125696e-05,prune_90,ET,sub-0122
30,44.0,0.001838235294117647,prune_90,ET,sub-0122
31,46.0,9.340556697179151e-05,prune_90,ET,sub-0122
32,47.0,2.306805074971165e-05,prune_90,ET,sub-0122
33,1027.0,0.00010289124395513942,prune_90,ET,sub-0122
34,49.0,0.00015743073047858942,prune_90,ET,sub-0122
35,50.0,0.00022993791676247414,prune_90,ET,sub-0122
36,51.0,0.0002452182442373713,prune_90,ET,sub-0122
37,52.0,0.0006056935190793458,prune_90,ET,sub-0122
38,53.0,0.00025233409033560434,prune_90,ET,sub-0122
39,54.0,0.0006702412868632708,prune_90,ET,sub-0122
40,58.0,0.001949317738791423,prune_90,ET,sub-0122
41,60.0,0.00029533372711163615,prune_90,ET,sub-0122
42,62.0,0.009009009009009009,prune_90,ET,sub-0122
43,63.0,0.0010570824524312897,prune_90,ET,sub-0122
44,1030.0,8.14265939255761e-05,prune_90,ET,sub-0122
45,1031.0,0.00010892059688487092,prune_90,ET,sub-0122
46,77.0,0.0005288207297726071,prune_90,ET,sub-0122
47,80.0,1.0,prune_90,ET,sub-0122
48,1034.0,0.0009541984732824427,prune_90,ET,sub-0122
49,85.0,0.007575757575757576,prune_90,ET,sub-0122
50,251.0,0.0009233610341643582,prune_90,ET,sub-0122
51,252.0,0.001869158878504673,prune_90,ET,sub-0122
52,253.0,0.002188183807439825,prune_90,ET,sub-0122
53,254.0,0.002127659574468085,prune_90,ET,sub-0122
54,255.0,0.00102880658436214,prune_90,ET,sub-0122
55,1016.0,0.0005154639175257732,prune_90,ET,sub-0122
56,1000.0,0.002890173410404624,prune_90,ET,sub-0122
57,1003.0,0.0001589319771137953,prune_90,ET,sub-0122
58,1015.0,7.982120051085569e-05,prune_90,ET,sub-0122
59,1006.0,0.000643915003219575,prune_90,ET,sub-0122
60,1007.0,0.00012733987011333248,prune_90,ET,sub-0122
61,2000.0,0.0029239766081871343,prune_90,ET,sub-0122
62,1008.0,7.984031936127745e-05,prune_90,ET,sub-0122
63,2002.0,0.0006142506142506142,prune_90,ET,sub-0122
64,2003.0,0.00017995321216483713,prune_90,ET,sub-0122
65,2005.0,0.00027693159789531985,prune_90,ET,sub-0122
66,2006.0,0.0006548788474132286,prune_90,ET,sub-0122
67,2007.0,0.00014025245441795232,prune_90,ET,sub-0122
68,2008.0,7.789982083041208e-05,prune_90,ET,sub-0122
69,2009.0,9.01631953836444e-05,prune_90,ET,sub-0122
70,2010.0,0.0004975124378109452,prune_90,ET,sub-0122
71,2011.0,8.223684210526316e-05,prune_90,ET,sub-0122
72,2012.0,0.00012046741356463077,prune_90,ET,sub-0122
73,2013.0,0.00015913430935709738,prune_90,ET,sub-0122
74,2014.0,0.000243605359317905,prune_90,ET,sub-0122
75,2015.0,7.001820473323065e-05,prune_90,ET,sub-0122
76,2016.0,0.0006693440428380187,prune_90,ET,sub-0122
77,2017.0,0.00026096033402922753,prune_90,ET,sub-0122
78,2018.0,0.0002599428125812321,prune_90,ET,sub-0122
79,2019.0,0.0005035246727089627,prune_90,ET,sub-0122
80,2020.0,0.0002736726874657909,prune_90,ET,sub-0122
81,2021.0,0.00034602076124567473,prune_90,ET,sub-0122
82,2022.0,0.00014021312394840157,prune_90,ET,sub-0122
83,2023.0,0.00032981530343007914,prune_90,ET,sub-0122
84,2024.0,8.438818565400843e-05,prune_90,ET,sub-0122
85,2025.0,9.922603691208574e-05,prune_90,ET,sub-0122
86,1002.0,0.0003572704537334762,prune_90,ET,sub-0122
87,2026.0,0.0005524861878453039,prune_90,ET,sub-0122
88,2027.0,0.00010209290454313425,prune_90,ET,sub-0122
89,2028.0,3.872966692486444e-05,prune_90,ET,sub-0122
90,2029.0,0.00012081672103419114,prune_90,ET,sub-0122
91,2030.0,6.78195998643608e-05,prune_90,ET,sub-0122
92,2031.0,0.00011270145384875464,prune_90,ET,sub-0122
93,1005.0,0.00029682398337785694,prune_90,ET,sub-0122
94,2034.0,0.0012048192771084338,prune_90,ET,sub-0122
95,2035.0,0.00018050541516245486,prune_90,ET,sub-0122
96,1010.0,0.00040064102564102563,prune_90,ET,sub-0122
97,1013.0,0.00016857720836142953,prune_90,ET,sub-0122
98,1011.0,9.78952520802741e-05,prune_90,ET,sub-0122
99,1014.0,0.0002289901534234028,prune_90,ET,sub-0122
100,1012.0,0.00012599218848431397,prune_90,ET,sub-0122
101,1017.0,0.00030703101013202335,prune_90,ET,sub-0122
102,1009.0,7.583801001061732e-05,prune_90,ET,sub-0122
103,1019.0,0.0005379236148466917,prune_90,ET,sub-0122
104,1020.0,0.00028208744710860365,prune_90,ET,sub-0122
105,1021.0,0.0006101281269066504,prune_90,ET,sub-0122
106,1022.0,0.00013480722566729578,prune_90,ET,sub-0122
107,1023.0,0.0002955956251847473,prune_90,ET,sub-0122
0,0.0,0.9621664219548488,prune_90,ET,sub-0016
1,1025.0,0.00011488970588235294,prune_90,ET,sub-0016
2,2.0,4.23714450357615e-06,prune_90,ET,sub-0016
3,1024.0,6.511264487563485e-05,prune_90,ET,sub-0016
4,1028.0,4.620858555519616e-05,prune_90,ET,sub-0016
5,1029.0,0.00010272213662044171,prune_90,ET,sub-0016
6,4.0,3.943684189770083e-05,prune_90,ET,sub-0016
7,7.0,6.403278478581034e-05,prune_90,ET,sub-0016
8,8.0,1.7851723583912025e-05,prune_90,ET,sub-0016
9,1026.0,0.000292654375182909,prune_90,ET,sub-0016
10,10.0,0.00014830194275545008,prune_90,ET,sub-0016
11,11.0,0.00030165912518853697,prune_90,ET,sub-0016
12,12.0,0.00023518344308560678,prune_90,ET,sub-0016
13,13.0,0.0004492362982929021,prune_90,ET,sub-0016
14,14.0,0.00035285815102328866,prune_90,ET,sub-0016
15,15.0,0.0006191950464396285,prune_90,ET,sub-0016
16,16.0,4.227436060029592e-05,prune_90,ET,sub-0016
17,17.0,0.00026860059092130003,prune_90,ET,sub-0016
18,18.0,0.000945179584120983,prune_90,ET,sub-0016
19,1035.0,0.00015683814303638644,prune_90,ET,sub-0016
20,1018.0,0.0002550369803621525,prune_90,ET,sub-0016
21,24.0,0.0004380201489268506,prune_90,ET,sub-0016
22,26.0,0.002232142857142857,prune_90,ET,sub-0016
23,5.0,0.0011299435028248588,prune_90,ET,sub-0016
24,28.0,0.000236630383341221,prune_90,ET,sub-0016
25,30.0,0.030303030303030304,prune_90,ET,sub-0016
26,31.0,0.0008424599831508003,prune_90,ET,sub-0016
27,41.0,4.061936406323623e-06,prune_90,ET,sub-0016
28,42.0,0.02564102564102564,prune_90,ET,sub-0016
29,43.0,4.2367495657331696e-05,prune_90,ET,sub-0016
30,44.0,0.0006887052341597796,prune_90,ET,sub-0016
31,46.0,7.51597143930853e-05,prune_90,ET,sub-0016
32,47.0,1.69643917417341e-05,prune_90,ET,sub-0016
33,1027.0,0.00011363636363636364,prune_90,ET,sub-0016
34,49.0,0.00014110342881332017,prune_90,ET,sub-0016
35,50.0,0.0002901073397156948,prune_90,ET,sub-0016
36,51.0,0.0002294630564479119,prune_90,ET,sub-0016
37,52.0,0.0004952947003467063,prune_90,ET,sub-0016
38,53.0,0.0002623983206507478,prune_90,ET,sub-0016
39,54.0,0.000676132521974307,prune_90,ET,sub-0016
40,58.0,0.0020920502092050207,prune_90,ET,sub-0016
41,60.0,0.00023369946249123628,prune_90,ET,sub-0016
42,62.0,0.14285714285714285,prune_90,ET,sub-0016
43,63.0,0.0008733624454148472,prune_90,ET,sub-0016
44,1030.0,6.146281499692685e-05,prune_90,ET,sub-0016
45,1031.0,0.0001110494169905608,prune_90,ET,sub-0016
46,77.0,0.0004909180166912126,prune_90,ET,sub-0016
47,80.0,1.0,prune_90,ET,sub-0016
48,1034.0,0.0011560693641618498,prune_90,ET,sub-0016
49,85.0,0.006944444444444444,prune_90,ET,sub-0016
50,251.0,0.000847457627118644,prune_90,ET,sub-0016
51,252.0,0.0013227513227513227,prune_90,ET,sub-0016
52,253.0,0.0017035775127768314,prune_90,ET,sub-0016
53,254.0,0.0014771048744460858,prune_90,ET,sub-0016
54,255.0,0.000777000777000777,prune_90,ET,sub-0016
55,1016.0,0.0005081300813008131,prune_90,ET,sub-0016
56,1000.0,0.0024271844660194173,prune_90,ET,sub-0016
57,1003.0,0.00019747235387045813,prune_90,ET,sub-0016
58,1015.0,7.505253677574302e-05,prune_90,ET,sub-0016
59,1006.0,0.0007911392405063291,prune_90,ET,sub-0016
60,1007.0,0.00011184431271669836,prune_90,ET,sub-0016
61,2000.0,0.0015552099533437014,prune_90,ET,sub-0016
62,1008.0,9.048136083966703e-05,prune_90,ET,sub-0016
63,2002.0,0.000297441998810232,prune_90,ET,sub-0016
64,2003.0,0.00019735543714229328,prune_90,ET,sub-0016
65,2005.0,0.00031466331025802394,prune_90,ET,sub-0016
66,2006.0,0.0005770340450086555,prune_90,ET,sub-0016
67,2007.0,0.00011340440009072352,prune_90,ET,sub-0016
68,2008.0,8.169934640522875e-05,prune_90,ET,sub-0016
69,2009.0,8.815232722143864e-05,prune_90,ET,sub-0016
70,2010.0,0.00036023054755043225,prune_90,ET,sub-0016
71,2011.0,6.604583581005217e-05,prune_90,ET,sub-0016
72,2012.0,0.00012413108242303873,prune_90,ET,sub-0016
73,2013.0,0.0001321353065539112,prune_90,ET,sub-0016
74,2014.0,0.00022660321776569228,prune_90,ET,sub-0016
75,2015.0,8.277460475126231e-05,prune_90,ET,sub-0016
76,2016.0,0.0004899559039686428,prune_90,ET,sub-0016
77,2017.0,0.00023153507756425097,prune_90,ET,sub-0016
78,2018.0,0.00026096033402922753,prune_90,ET,sub-0016
79,2019.0,0.0004405286343612335,prune_90,ET,sub-0016
80,2020.0,0.0002942041776993233,prune_90,ET,sub-0016
81,2021.0,0.0004288164665523156,prune_90,ET,sub-0016
82,2022.0,0.00011564704521799469,prune_90,ET,sub-0016
83,2023.0,0.0002714440825190011,prune_90,ET,sub-0016
84,2024.0,8.118201006656925e-05,prune_90,ET,sub-0016
85,2025.0,9.955201592832254e-05,prune_90,ET,sub-0016
86,1002.0,0.00040551500405515005,prune_90,ET,sub-0016
87,2026.0,0.0003301419610432486,prune_90,ET,sub-0016
88,2027.0,9.193711501333089e-05,prune_90,ET,sub-0016
89,2028.0,3.943373161402263e-05,prune_90,ET,sub-0016
90,2029.0,0.00011642798928862498,prune_90,ET,sub-0016
91,2030.0,6.613319224918987e-05,prune_90,ET,sub-0016
92,2031.0,0.000140548137737175,prune_90,ET,sub-0016
93,1005.0,0.00022977941176470588,prune_90,ET,sub-0016
94,2034.0,0.0015015015015015015,prune_90,ET,sub-0016
95,2035.0,0.00016795431642593214,prune_90,ET,sub-0016
96,1010.0,0.0003872966692486445,prune_90,ET,sub-0016
