,label,dice,prunning,cohort,subject_id
23,5.0,0.8347107438016529,prune_50,ET,sub-0144
24,28.0,0.8804880830197286,prune_50,ET,sub-0144
25,30.0,0.008333333333333333,prune_50,ET,sub-0144
26,31.0,0.5820379965457686,prune_50,ET,sub-0144
27,41.0,0.9687838845520664,prune_50,ET,sub-0144
28,42.0,1.0,prune_50,ET,sub-0144
29,43.0,0.9298164071577969,prune_50,ET,sub-0144
30,44.0,0.9073774905761982,prune_50,ET,sub-0144
31,46.0,0.8842775014533945,prune_50,ET,sub-0144
32,47.0,0.9273437779447008,prune_50,ET,sub-0144
33,1027.0,0.7691929133858267,prune_50,ET,sub-0144
34,49.0,0.9106733602531922,prune_50,ET,sub-0144
35,50.0,0.9339246689805888,prune_50,ET,sub-0144
36,51.0,0.927710843373494,prune_50,ET,sub-0144
37,52.0,0.8902348578491965,prune_50,ET,sub-0144
38,53.0,0.9111965491372843,prune_50,ET,sub-0144
39,54.0,0.8790302424393901,prune_50,ET,sub-0144
40,58.0,0.8725296442687747,prune_50,ET,sub-0144
41,60.0,0.8786516853932584,prune_50,ET,sub-0144
42,62.0,0.07692307692307693,prune_50,ET,sub-0144
43,63.0,0.664647577092511,prune_50,ET,sub-0144
44,1030.0,0.8675222904390214,prune_50,ET,sub-0144
45,1031.0,0.8716545969773299,prune_50,ET,sub-0144
46,77.0,0.5292031706299541,prune_50,ET,sub-0144
47,80.0,1.0,prune_50,ET,sub-0144
48,1034.0,0.854317998385795,prune_50,ET,sub-0144
49,85.0,0.008333333333333333,prune_50,ET,sub-0144
50,251.0,0.0009225092250922509,prune_50,ET,sub-0144
51,252.0,0.0015552099533437014,prune_50,ET,sub-0144
52,253.0,0.001869158878504673,prune_50,ET,sub-0144
53,254.0,0.0012610340479192938,prune_50,ET,sub-0144
54,255.0,0.0008920606601248885,prune_50,ET,sub-0144
55,1016.0,0.8278688524590164,prune_50,ET,sub-0144
56,1000.0,0.0012658227848101266,prune_50,ET,sub-0144
57,1003.0,0.7580904150197628,prune_50,ET,sub-0144
58,1015.0,0.8614435140381885,prune_50,ET,sub-0144
59,1006.0,0.748544317446625,prune_50,ET,sub-0144
60,1007.0,0.8842018196856907,prune_50,ET,sub-0144
61,2000.0,0.002386634844868735,prune_50,ET,sub-0144
62,1008.0,0.8796102768577768,prune_50,ET,sub-0144
63,2002.0,0.8434155421126105,prune_50,ET,sub-0144
64,2003.0,0.8647789442555079,prune_50,ET,sub-0144
65,2005.0,0.7312854442344046,prune_50,ET,sub-0144
66,2006.0,0.7760304979747439,prune_50,ET,sub-0144
67,2007.0,0.8603306574923547,prune_50,ET,sub-0144
68,2008.0,0.7894826412525527,prune_50,ET,sub-0144
69,2009.0,0.8546289468391768,prune_50,ET,sub-0144
70,2010.0,0.8043524191844497,prune_50,ET,sub-0144
71,2011.0,0.8016115770432495,prune_50,ET,sub-0144
72,2012.0,0.8623949579831933,prune_50,ET,sub-0144
73,2013.0,0.830449211805144,prune_50,ET,sub-0144
74,2014.0,0.8091190995750546,prune_50,ET,sub-0144
75,2015.0,0.8662081139483215,prune_50,ET,sub-0144
76,2016.0,0.800325430032543,prune_50,ET,sub-0144
77,2017.0,0.8557251093800021,prune_50,ET,sub-0144
78,2018.0,0.8565959952885748,prune_50,ET,sub-0144
79,2019.0,0.8247907949790795,prune_50,ET,sub-0144
80,2020.0,0.8403310210539127,prune_50,ET,sub-0144
81,2021.0,0.7778752009352623,prune_50,ET,sub-0144
82,2022.0,0.8220980441960883,prune_50,ET,sub-0144
83,2023.0,0.8444406664399864,prune_50,ET,sub-0144
84,2024.0,0.8719711609930132,prune_50,ET,sub-0144
85,2025.0,0.8398030238910476,prune_50,ET,sub-0144
86,1002.0,0.8336018041237113,prune_50,ET,sub-0144
87,2026.0,0.7940759637188208,prune_50,ET,sub-0144
88,2027.0,0.8700830790098338,prune_50,ET,sub-0144
89,2028.0,0.8861622488732717,prune_50,ET,sub-0144
90,2029.0,0.7330172952698479,prune_50,ET,sub-0144
91,2030.0,0.8576725613234455,prune_50,ET,sub-0144
92,2031.0,0.8502991506631522,prune_50,ET,sub-0144
93,1005.0,0.7628261831048209,prune_50,ET,sub-0144
94,2034.0,0.7981530343007915,prune_50,ET,sub-0144
95,2035.0,0.9110862798307926,prune_50,ET,sub-0144
96,1010.0,0.8355087277873879,prune_50,ET,sub-0144
97,1013.0,0.8281551584583774,prune_50,ET,sub-0144
98,1011.0,0.8422753492251025,prune_50,ET,sub-0144
99,1014.0,0.8006244940441771,prune_50,ET,sub-0144
100,1012.0,0.8912588183421517,prune_50,ET,sub-0144
101,1017.0,0.8691093443945155,prune_50,ET,sub-0144
102,1009.0,0.8540636874138336,prune_50,ET,sub-0144
103,1019.0,0.833293641343177,prune_50,ET,sub-0144
104,1020.0,0.7799177921315326,prune_50,ET,sub-0144
105,1021.0,0.6977890648341799,prune_50,ET,sub-0144
106,1022.0,0.8302119879428769,prune_50,ET,sub-0144
107,1023.0,0.8711354693648117,prune_50,ET,sub-0144
0,0.0,0.9976200759706366,prune_50,ET,sub-0147
1,1025.0,0.8476880689985625,prune_50,ET,sub-0147
2,2.0,0.9681233286625708,prune_50,ET,sub-0147
3,1024.0,0.8490247921216998,prune_50,ET,sub-0147
4,1028.0,0.8703923055055435,prune_50,ET,sub-0147
5,1029.0,0.8095264317180617,prune_50,ET,sub-0147
6,4.0,0.9661280903250925,prune_50,ET,sub-0147
7,7.0,0.9142866620227552,prune_50,ET,sub-0147
8,8.0,0.9388090696385112,prune_50,ET,sub-0147
9,1026.0,0.8510150044130627,prune_50,ET,sub-0147
10,10.0,0.9429648447103172,prune_50,ET,sub-0147
11,11.0,0.9395421981478246,prune_50,ET,sub-0147
12,12.0,0.9358321203299369,prune_50,ET,sub-0147
13,13.0,0.9017754868270332,prune_50,ET,sub-0147
14,14.0,0.9424610051993068,prune_50,ET,sub-0147
15,15.0,0.8911826452064381,prune_50,ET,sub-0147
16,16.0,0.9650780608052588,prune_50,ET,sub-0147
17,17.0,0.9193645990922844,prune_50,ET,sub-0147
18,18.0,0.8606965174129353,prune_50,ET,sub-0147
19,1035.0,0.8950852375770766,prune_50,ET,sub-0147
20,1018.0,0.8478999757222627,prune_50,ET,sub-0147
21,24.0,0.8833025830258303,prune_50,ET,sub-0147
22,26.0,0.8544232922732363,prune_50,ET,sub-0147
23,5.0,0.8352638352638353,prune_50,ET,sub-0147
24,28.0,0.9120441705187468,prune_50,ET,sub-0147
25,30.0,0.02702702702702703,prune_50,ET,sub-0147
26,31.0,0.6888466413181242,prune_50,ET,sub-0147
27,41.0,0.9664358004231679,prune_50,ET,sub-0147
28,42.0,1.0,prune_50,ET,sub-0147
29,43.0,0.941875,prune_50,ET,sub-0147
30,44.0,0.8920780711825488,prune_50,ET,sub-0147
31,46.0,0.9245829077289751,prune_50,ET,sub-0147
32,47.0,0.9403411478027056,prune_50,ET,sub-0147
33,1027.0,0.8229795633999071,prune_50,ET,sub-0147
34,49.0,0.9515110699553835,prune_50,ET,sub-0147
35,50.0,0.9346655082536924,prune_50,ET,sub-0147
36,51.0,0.9398136163603417,prune_50,ET,sub-0147
37,52.0,0.8951511335012594,prune_50,ET,sub-0147
38,53.0,0.9178182887386063,prune_50,ET,sub-0147
39,54.0,0.8587468308583847,prune_50,ET,sub-0147
40,58.0,0.8539976825028969,prune_50,ET,sub-0147
41,60.0,0.9165861068913134,prune_50,ET,sub-0147
42,62.0,0.01020408163265306,prune_50,ET,sub-0147
43,63.0,0.5637707948243993,prune_50,ET,sub-0147
44,1030.0,0.8722522071701755,prune_50,ET,sub-0147
45,1031.0,0.8039195300722566,prune_50,ET,sub-0147
46,77.0,0.5293434049970948,prune_50,ET,sub-0147
47,80.0,1.0,prune_50,ET,sub-0147
48,1034.0,0.8209263854425145,prune_50,ET,sub-0147
49,85.0,0.010752688172043012,prune_50,ET,sub-0147
50,251.0,0.0008326394671107411,prune_50,ET,sub-0147
51,252.0,0.0016129032258064516,prune_50,ET,sub-0147
52,253.0,0.001658374792703151,prune_50,ET,sub-0147
53,254.0,0.0013531799729364006,prune_50,ET,sub-0147
54,255.0,0.00102880658436214,prune_50,ET,sub-0147
55,1016.0,0.8014203051025776,prune_50,ET,sub-0147
56,1000.0,0.0019083969465648854,prune_50,ET,sub-0147
57,1003.0,0.8319959147942807,prune_50,ET,sub-0147
58,1015.0,0.8649223665746232,prune_50,ET,sub-0147
59,1006.0,0.7313256569235311,prune_50,ET,sub-0147
60,1007.0,0.8705183102192113,prune_50,ET,sub-0147
61,2000.0,0.002336448598130841,prune_50,ET,sub-0147
62,1008.0,0.8259250417760802,prune_50,ET,sub-0147
63,2002.0,0.7569014084507042,prune_50,ET,sub-0147
64,2003.0,0.8433439750538273,prune_50,ET,sub-0147
65,2005.0,0.7582630341584843,prune_50,ET,sub-0147
66,2006.0,0.7158560959360426,prune_50,ET,sub-0147
67,2007.0,0.8585571012617276,prune_50,ET,sub-0147
68,2008.0,0.8547669785972389,prune_50,ET,sub-0147
69,2009.0,0.8461181086103655,prune_50,ET,sub-0147
70,2010.0,0.8201494460190673,prune_50,ET,sub-0147
71,2011.0,0.8105708634251806,prune_50,ET,sub-0147
72,2012.0,0.8720226740066496,prune_50,ET,sub-0147
73,2013.0,0.8064832043874254,prune_50,ET,sub-0147
74,2014.0,0.7960273972602739,prune_50,ET,sub-0147
75,2015.0,0.8580935681836296,prune_50,ET,sub-0147
76,2016.0,0.8380620985010707,prune_50,ET,sub-0147
77,2017.0,0.810840534171249,prune_50,ET,sub-0147
78,2018.0,0.8675902491008393,prune_50,ET,sub-0147
79,2019.0,0.8474903474903475,prune_50,ET,sub-0147
80,2020.0,0.8134301913536499,prune_50,ET,sub-0147
81,2021.0,0.7504127682993946,prune_50,ET,sub-0147
82,2022.0,0.8255399568034557,prune_50,ET,sub-0147
83,2023.0,0.8027522935779816,prune_50,ET,sub-0147
84,2024.0,0.8555213703642108,prune_50,ET,sub-0147
85,2025.0,0.8502200023784041,prune_50,ET,sub-0147
86,1002.0,0.837616556743234,prune_50,ET,sub-0147
87,2026.0,0.8530581800099453,prune_50,ET,sub-0147
88,2027.0,0.8299735624586914,prune_50,ET,sub-0147
89,2028.0,0.8656353684566453,prune_50,ET,sub-0147
90,2029.0,0.8409463148316652,prune_50,ET,sub-0147
91,2030.0,0.8563672800145746,prune_50,ET,sub-0147
92,2031.0,0.8385839736553238,prune_50,ET,sub-0147
93,1005.0,0.8337612323491655,prune_50,ET,sub-0147
94,2034.0,0.7040882543802726,prune_50,ET,sub-0147
95,2035.0,0.9046651351828945,prune_50,ET,sub-0147
96,1010.0,0.8071117932975186,prune_50,ET,sub-0147
97,1013.0,0.8004733935302885,prune_50,ET,sub-0147
98,1011.0,0.8218804488755757,prune_50,ET,sub-0147
99,1014.0,0.837476357741151,prune_50,ET,sub-0147
100,1012.0,0.8582216670451964,prune_50,ET,sub-0147
101,1017.0,0.8766565914903511,prune_50,ET,sub-0147
102,1009.0,0.8567141449431156,prune_50,ET,sub-0147
103,1019.0,0.7690128568315537,prune_50,ET,sub-0147
104,1020.0,0.8179035960214232,prune_50,ET,sub-0147
105,1021.0,0.7597692105953318,prune_50,ET,sub-0147
106,1022.0,0.8064039668723955,prune_50,ET,sub-0147
107,1023.0,0.8530813475760066,prune_50,ET,sub-0147
0,0.0,0.9967295026856461,prune_50,ET,sub-3900
1,1025.0,0.8283107080493438,prune_50,ET,sub-3900
2,2.0,0.952625233323953,prune_50,ET,sub-3900
3,1024.0,0.8101587584730646,prune_50,ET,sub-3900
4,1028.0,0.8368627641015701,prune_50,ET,sub-3900
5,1029.0,0.7770461502916883,prune_50,ET,sub-3900
6,4.0,0.9678898364760191,prune_50,ET,sub-3900
7,7.0,0.9006755523096586,prune_50,ET,sub-3900
8,8.0,0.9273286801442303,prune_50,ET,sub-3900
9,1026.0,0.7885599415204678,prune_50,ET,sub-3900
10,10.0,0.931053722301929,prune_50,ET,sub-3900
11,11.0,0.9101138828633406,prune_50,ET,sub-3900
12,12.0,0.9140985718887576,prune_50,ET,sub-3900
13,13.0,0.8773743016759776,prune_50,ET,sub-3900
14,14.0,0.8936311366651923,prune_50,ET,sub-3900
15,15.0,0.8290954564401835,prune_50,ET,sub-3900
16,16.0,0.9478849572607944,prune_50,ET,sub-3900
17,17.0,0.8851575456053068,prune_50,ET,sub-3900
18,18.0,0.7733971997052321,prune_50,ET,sub-3900
19,1035.0,0.8650874511801664,prune_50,ET,sub-3900
20,1018.0,0.7680931815207434,prune_50,ET,sub-3900
21,24.0,0.7990412979351033,prune_50,ET,sub-3900
22,26.0,0.7340966921119593,prune_50,ET,sub-3900
23,5.0,0.8334615384615385,prune_50,ET,sub-3900
24,28.0,0.8728378861982584,prune_50,ET,sub-3900
25,30.0,0.012987012987012988,prune_50,ET,sub-3900
26,31.0,0.6024789729969012,prune_50,ET,sub-3900
27,41.0,0.9556160629048318,prune_50,ET,sub-3900
28,42.0,0.16666666666666666,prune_50,ET,sub-3900
29,43.0,0.9631757788637751,prune_50,ET,sub-3900
30,44.0,0.8959633791094466,prune_50,ET,sub-3900
31,46.0,0.8901458127231279,prune_50,ET,sub-3900
32,47.0,0.9329529383077299,prune_50,ET,sub-3900
33,1027.0,0.7611222444889779,prune_50,ET,sub-3900
34,49.0,0.9312592132826442,prune_50,ET,sub-3900
35,50.0,0.9165212723124413,prune_50,ET,sub-3900
36,51.0,0.9249284275262433,prune_50,ET,sub-3900
37,52.0,0.8754396248534584,prune_50,ET,sub-3900
38,53.0,0.9004929942916451,prune_50,ET,sub-3900
39,54.0,0.8310515584037285,prune_50,ET,sub-3900
40,58.0,0.7932604735883424,prune_50,ET,sub-3900
41,60.0,0.86731843575419,prune_50,ET,sub-3900
42,62.0,0.041666666666666664,prune_50,ET,sub-3900
43,63.0,0.5714876033057851,prune_50,ET,sub-3900
44,1030.0,0.7042787762770747,prune_50,ET,sub-3900
45,1031.0,0.7941501424667093,prune_50,ET,sub-3900
46,77.0,0.573045267489712,prune_50,ET,sub-3900
47,80.0,1.0,prune_50,ET,sub-3900
48,1034.0,0.75,prune_50,ET,sub-3900
49,85.0,0.007874015748031496,prune_50,ET,sub-3900
50,251.0,0.0008019246190858059,prune_50,ET,sub-3900
51,252.0,0.001519756838905775,prune_50,ET,sub-3900
52,253.0,0.0013157894736842105,prune_50,ET,sub-3900
53,254.0,0.0012853470437017994,prune_50,ET,sub-3900
54,255.0,0.000945179584120983,prune_50,ET,sub-3900
55,1016.0,0.7786734223859972,prune_50,ET,sub-3900
56,1000.0,0.002008032128514056,prune_50,ET,sub-3900
57,1003.0,0.7923648435030035,prune_50,ET,sub-3900
58,1015.0,0.760764283011729,prune_50,ET,sub-3900
59,1006.0,0.6806362802080147,prune_50,ET,sub-3900
60,1007.0,0.7723261781087678,prune_50,ET,sub-3900
61,2000.0,0.0030581039755351682,prune_50,ET,sub-3900
62,1008.0,0.8235863345674856,prune_50,ET,sub-3900
63,2002.0,0.7854025218234724,prune_50,ET,sub-3900
64,2003.0,0.7526012485993276,prune_50,ET,sub-3900
65,2005.0,0.7202247191011236,prune_50,ET,sub-3900
66,2006.0,0.6813226744186046,prune_50,ET,sub-3900
67,2007.0,0.8323064403627064,prune_50,ET,sub-3900
68,2008.0,0.7518032535297728,prune_50,ET,sub-3900
69,2009.0,0.7496027805362463,prune_50,ET,sub-3900
70,2010.0,0.7490766389658357,prune_50,ET,sub-3900
71,2011.0,0.786661291767446,prune_50,ET,sub-3900
72,2012.0,0.8278380914086584,prune_50,ET,sub-3900
73,2013.0,0.7865067710882689,prune_50,ET,sub-3900
74,2014.0,0.8171738326968092,prune_50,ET,sub-3900
75,2015.0,0.7921505052028351,prune_50,ET,sub-3900
76,2016.0,0.8086534012031467,prune_50,ET,sub-3900
77,2017.0,0.7991471842376121,prune_50,ET,sub-3900
78,2018.0,0.7874125874125875,prune_50,ET,sub-3900
79,2019.0,0.7625733445096395,prune_50,ET,sub-3900
80,2020.0,0.7793550378028082,prune_50,ET,sub-3900
81,2021.0,0.738473560823131,prune_50,ET,sub-3900
82,2022.0,0.7697979737425814,prune_50,ET,sub-3900
83,2023.0,0.8034201443363664,prune_50,ET,sub-3900
84,2024.0,0.7898978797453863,prune_50,ET,sub-3900
85,2025.0,0.7852143010984277,prune_50,ET,sub-3900
86,1002.0,0.7796503054560775,prune_50,ET,sub-3900
87,2026.0,0.76887140398328,prune_50,ET,sub-3900
88,2027.0,0.7720408046959594,prune_50,ET,sub-3900
89,2028.0,0.8506784115933793,prune_50,ET,sub-3900
90,2029.0,0.7150156479529922,prune_50,ET,sub-3900
91,2030.0,0.83228496459509,prune_50,ET,sub-3900
92,2031.0,0.7775639792187801,prune_50,ET,sub-3900
93,1005.0,0.7655197305101059,prune_50,ET,sub-3900
94,2034.0,0.7008481110254433,prune_50,ET,sub-3900
95,2035.0,0.8642336922102597,prune_50,ET,sub-3900
96,1010.0,0.7947518307567127,prune_50,ET,sub-3900
97,1013.0,0.7451883701883701,prune_50,ET,sub-3900
98,1011.0,0.8174443212738083,prune_50,ET,sub-3900
99,1014.0,0.7832546514856984,prune_50,ET,sub-3900
100,1012.0,0.8391730001288161,prune_50,ET,sub-3900
101,1017.0,0.8201515510300734,prune_50,ET,sub-3900
102,1009.0,0.7139946327402843,prune_50,ET,sub-3900
103,1019.0,0.786068353769893,prune_50,ET,sub-3900
104,1020.0,0.7552261497529457,prune_50,ET,sub-3900
105,1021.0,0.7411897378065971,prune_50,ET,sub-3900
106,1022.0,0.8006156504833396,prune_50,ET,sub-3900
107,1023.0,0.8011706278822277,prune_50,ET,sub-3900
0,0.0,0.9972275568809709,prune_50,ET,sub-1230
1,1025.0,0.8539162309309472,prune_50,ET,sub-1230
2,2.0,0.95314528586185,prune_50,ET,sub-1230
3,1024.0,0.7835731646155627,prune_50,ET,sub-1230
4,1028.0,0.8407071346510047,prune_50,ET,sub-1230
5,1029.0,0.8234490555372368,prune_50,ET,sub-1230
6,4.0,0.9423002402542044,prune_50,ET,sub-1230
7,7.0,0.9049421661409043,prune_50,ET,sub-1230
8,8.0,0.9367344633928479,prune_50,ET,sub-1230
9,1026.0,0.8426679431945109,prune_50,ET,sub-1230
10,10.0,0.930587870327284,prune_50,ET,sub-1230
11,11.0,0.8121444471926788,prune_50,ET,sub-1230
12,12.0,0.8862696045415184,prune_50,ET,sub-1230
13,13.0,0.8588349045201837,prune_50,ET,sub-1230
14,14.0,0.8600925008259003,prune_50,ET,sub-1230
15,15.0,0.8891449052739375,prune_50,ET,sub-1230
16,16.0,0.9578244709095046,prune_50,ET,sub-1230
17,17.0,0.8981749710312862,prune_50,ET,sub-1230
18,18.0,0.854317998385795,prune_50,ET,sub-1230
19,1035.0,0.8408490399859081,prune_50,ET,sub-1230
20,1018.0,0.8003810640480727,prune_50,ET,sub-1230
21,24.0,0.6629175187457396,prune_50,ET,sub-1230
22,26.0,0.8044397463002114,prune_50,ET,sub-1230
23,5.0,0.8715277777777778,prune_50,ET,sub-1230
24,28.0,0.9060434939324763,prune_50,ET,sub-1230
25,30.0,0.008130081300813009,prune_50,ET,sub-1230
26,31.0,0.635309852875613,prune_50,ET,sub-1230
27,41.0,0.9561884434198412,prune_50,ET,sub-1230
28,42.0,0.3333333333333333,prune_50,ET,sub-1230
29,43.0,0.9501244310342605,prune_50,ET,sub-1230
30,44.0,0.9058881905391994,prune_50,ET,sub-1230
31,46.0,0.9091717479674797,prune_50,ET,sub-1230
32,47.0,0.9375063375854307,prune_50,ET,sub-1230
33,1027.0,0.7636726116708874,prune_50,ET,sub-1230
34,49.0,0.9284700315457414,prune_50,ET,sub-1230
35,50.0,0.8308049747164138,prune_50,ET,sub-1230
36,51.0,0.9089481946624803,prune_50,ET,sub-1230
37,52.0,0.8586870551015028,prune_50,ET,sub-1230
38,53.0,0.8698924731182796,prune_50,ET,sub-1230
39,54.0,0.7906486941870261,prune_50,ET,sub-1230
40,58.0,0.7661365762394762,prune_50,ET,sub-1230
41,60.0,0.8877134845781289,prune_50,ET,sub-1230
42,62.0,0.01098901098901099,prune_50,ET,sub-1230
43,63.0,0.5354300871542251,prune_50,ET,sub-1230
44,1030.0,0.8532369699055485,prune_50,ET,sub-1230
45,1031.0,0.7885258867189876,prune_50,ET,sub-1230
46,77.0,0.5677310924369748,prune_50,ET,sub-1230
47,80.0,1.0,prune_50,ET,sub-1230
48,1034.0,0.7280099812850904,prune_50,ET,sub-1230
49,85.0,0.008547008547008548,prune_50,ET,sub-1230
50,251.0,0.0009354536950420954,prune_50,ET,sub-1230
51,252.0,0.0018975332068311196,prune_50,ET,sub-1230
52,253.0,0.0020833333333333333,prune_50,ET,sub-1230
53,254.0,0.001890359168241966,prune_50,ET,sub-1230
54,255.0,0.001049317943336831,prune_50,ET,sub-1230
55,1016.0,0.8065984072810012,prune_50,ET,sub-1230
56,1000.0,0.0031446540880503146,prune_50,ET,sub-1230
57,1003.0,0.7713649733683122,prune_50,ET,sub-1230
58,1015.0,0.847572402044293,prune_50,ET,sub-1230
59,1006.0,0.6006988564167726,prune_50,ET,sub-1230
60,1007.0,0.7969573195998343,prune_50,ET,sub-1230
61,2000.0,0.0037593984962406013,prune_50,ET,sub-1230
62,1008.0,0.817295483402866,prune_50,ET,sub-1230
63,2002.0,0.7680444170265268,prune_50,ET,sub-1230
64,2003.0,0.8342403628117914,prune_50,ET,sub-1230
65,2005.0,0.7617372686955192,prune_50,ET,sub-1230
66,2006.0,0.5489174017642342,prune_50,ET,sub-1230
67,2007.0,0.8392551776553296,prune_50,ET,sub-1230
68,2008.0,0.8173909524965607,prune_50,ET,sub-1230
69,2009.0,0.8381886792452831,prune_50,ET,sub-1230
70,2010.0,0.719626168224299,prune_50,ET,sub-1230
71,2011.0,0.83605,prune_50,ET,sub-1230
72,2012.0,0.8612400103119361,prune_50,ET,sub-1230
73,2013.0,0.7232680363115146,prune_50,ET,sub-1230
74,2014.0,0.8211912065439673,prune_50,ET,sub-1230
75,2015.0,0.8586532459425718,prune_50,ET,sub-1230
76,2016.0,0.7157982724993034,prune_50,ET,sub-1230
77,2017.0,0.8147508917270739,prune_50,ET,sub-1230
78,2018.0,0.7008753957906501,prune_50,ET,sub-1230
79,2019.0,0.8308893093661306,prune_50,ET,sub-1230
80,2020.0,0.7828264094955489,prune_50,ET,sub-1230
81,2021.0,0.7185401459854015,prune_50,ET,sub-1230
82,2022.0,0.7540528778152541,prune_50,ET,sub-1230
83,2023.0,0.8095033017513638,prune_50,ET,sub-1230
84,2024.0,0.8208807716635041,prune_50,ET,sub-1230
85,2025.0,0.8295827817816346,prune_50,ET,sub-1230
86,1002.0,0.7976136875281404,prune_50,ET,sub-1230
87,2026.0,0.8236509758897819,prune_50,ET,sub-1230
88,2027.0,0.8071956802441601,prune_50,ET,sub-1230
89,2028.0,0.8418516355140186,prune_50,ET,sub-1230
90,2029.0,0.8071898496240602,prune_50,ET,sub-1230
91,2030.0,0.8358989881518637,prune_50,ET,sub-1230
92,2031.0,0.7564877111080599,prune_50,ET,sub-1230
93,1005.0,0.747889201599763,prune_50,ET,sub-1230
94,2034.0,0.7702596380802518,prune_50,ET,sub-1230
95,2035.0,0.8854740775338626,prune_50,ET,sub-1230
96,1010.0,0.7562439961575408,prune_50,ET,sub-1230
97,1013.0,0.7703371198241113,prune_50,ET,sub-1230
98,1011.0,0.8109661039597346,prune_50,ET,sub-1230
99,1014.0,0.8342084536623786,prune_50,ET,sub-1230
100,1012.0,0.849824986537426,prune_50,ET,sub-1230
101,1017.0,0.8160864916240941,prune_50,ET,sub-1230
102,1009.0,0.8263543064998051,prune_50,ET,sub-1230
103,1019.0,0.7999490964622041,prune_50,ET,sub-1230
104,1020.0,0.7859843370240346,prune_50,ET,sub-1230
105,1021.0,0.7189977798921662,prune_50,ET,sub-1230
106,1022.0,0.7802389375993437,prune_50,ET,sub-1230
107,1023.0,0.8246119379100656,prune_50,ET,sub-1230
0,0.0,0.9959937014620258,prune_50,ET,sub-0141
1,1025.0,0.7762767502051638,prune_50,ET,sub-0141
2,2.0,0.9594282461140939,prune_50,ET,sub-0141
3,1024.0,0.7757504156821563,prune_50,ET,sub-0141
4,1028.0,0.8256638519779189,prune_50,ET,sub-0141
5,1029.0,0.7011721611721612,prune_50,ET,sub-0141
6,4.0,0.9628574716612003,prune_50,ET,sub-0141
7,7.0,0.8904253174763153,prune_50,ET,sub-0141
8,8.0,0.9170270591969528,prune_50,ET,sub-0141
9,1026.0,0.8314140948871488,prune_50,ET,sub-0141
10,10.0,0.932724789764968,prune_50,ET,sub-0141
11,11.0,0.9060941491302761,prune_50,ET,sub-0141
12,12.0,0.8798127448170441,prune_50,ET,sub-0141
13,13.0,0.8957182320441989,prune_50,ET,sub-0141
14,14.0,0.891130498000727,prune_50,ET,sub-0141
15,15.0,0.8495083368961095,prune_50,ET,sub-0141
16,16.0,0.9614016197743551,prune_50,ET,sub-0141
17,17.0,0.9022277227722773,prune_50,ET,sub-0141
18,18.0,0.8176601848900223,prune_50,ET,sub-0141
19,1035.0,0.8536257457356524,prune_50,ET,sub-0141
20,1018.0,0.7247338760175329,prune_50,ET,sub-0141
21,24.0,0.7851385390428212,prune_50,ET,sub-0141
22,26.0,0.8235995232419547,prune_50,ET,sub-0141
23,5.0,0.9009797060881736,prune_50,ET,sub-0141
24,28.0,0.908169795221843,prune_50,ET,sub-0141
25,30.0,0.010416666666666666,prune_50,ET,sub-0141
26,31.0,0.6953420058749475,prune_50,ET,sub-0141
27,41.0,0.9597876680896684,prune_50,ET,sub-0141
28,42.0,0.02564102564102564,prune_50,ET,sub-0141
29,43.0,0.9577959028831563,prune_50,ET,sub-0141
30,44.0,0.9130955948456697,prune_50,ET,sub-0141
31,46.0,0.9145491965487216,prune_50,ET,sub-0141
32,47.0,0.933629839081814,prune_50,ET,sub-0141
33,1027.0,0.7756670325998759,prune_50,ET,sub-0141
34,49.0,0.9354128440366972,prune_50,ET,sub-0141
