,label,dice,prunning,cohort,subject_id
107,1023.0,0.8294605809128631,prune_75,ET,sub-7400
0,0.0,0.9946474677060889,prune_75,ET,sub-0144
1,1025.0,0.8067939568078598,prune_75,ET,sub-0144
2,2.0,0.9433432694582446,prune_75,ET,sub-0144
3,1024.0,0.8156086326659485,prune_75,ET,sub-0144
4,1028.0,0.8539568508877623,prune_75,ET,sub-0144
5,1029.0,0.7438011518642013,prune_75,ET,sub-0144
6,4.0,0.9297695116385212,prune_75,ET,sub-0144
7,7.0,0.8732628296386685,prune_75,ET,sub-0144
8,8.0,0.9055055729584032,prune_75,ET,sub-0144
9,1026.0,0.8135902973915933,prune_75,ET,sub-0144
10,10.0,0.8754068716094032,prune_75,ET,sub-0144
11,11.0,0.866848699004176,prune_75,ET,sub-0144
12,12.0,0.8642504118616144,prune_75,ET,sub-0144
13,13.0,0.2927272727272727,prune_75,ET,sub-0144
14,14.0,0.8987799367374605,prune_75,ET,sub-0144
15,15.0,0.8578542326844726,prune_75,ET,sub-0144
16,16.0,0.5625390105565958,prune_75,ET,sub-0144
17,17.0,0.8693330303374617,prune_75,ET,sub-0144
18,18.0,0.8431065936929893,prune_75,ET,sub-0144
19,1035.0,0.8932661083575457,prune_75,ET,sub-0144
20,1018.0,0.7889050740470989,prune_75,ET,sub-0144
21,24.0,0.8549653579676675,prune_75,ET,sub-0144
22,26.0,0.842948717948718,prune_75,ET,sub-0144
23,5.0,0.7755741127348643,prune_75,ET,sub-0144
24,28.0,0.8120290450746678,prune_75,ET,sub-0144
25,30.0,0.008333333333333333,prune_75,ET,sub-0144
26,31.0,0.559145673603505,prune_75,ET,sub-0144
27,41.0,0.9463862673211273,prune_75,ET,sub-0144
28,42.0,1.0,prune_75,ET,sub-0144
29,43.0,0.9173368388493659,prune_75,ET,sub-0144
30,44.0,0.8971807628524047,prune_75,ET,sub-0144
31,46.0,0.8725580368639859,prune_75,ET,sub-0144
32,47.0,0.7859392809035333,prune_75,ET,sub-0144
33,1027.0,0.739175769612711,prune_75,ET,sub-0144
34,49.0,0.8162462952882115,prune_75,ET,sub-0144
35,50.0,0.7468635858345244,prune_75,ET,sub-0144
36,51.0,0.8786133960047003,prune_75,ET,sub-0144
37,52.0,0.49590017825311944,prune_75,ET,sub-0144
38,53.0,0.8294716327414465,prune_75,ET,sub-0144
39,54.0,0.8624586549062845,prune_75,ET,sub-0144
40,58.0,0.7696897374701671,prune_75,ET,sub-0144
41,60.0,0.4889380530973451,prune_75,ET,sub-0144
42,62.0,0.07692307692307693,prune_75,ET,sub-0144
43,63.0,0.6130524152106885,prune_75,ET,sub-0144
44,1030.0,0.7566498379926154,prune_75,ET,sub-0144
45,1031.0,0.8222230895324331,prune_75,ET,sub-0144
46,77.0,0.4645801783610971,prune_75,ET,sub-0144
47,80.0,1.0,prune_75,ET,sub-0144
48,1034.0,0.8464403973509934,prune_75,ET,sub-0144
49,85.0,0.008333333333333333,prune_75,ET,sub-0144
50,251.0,0.0009225092250922509,prune_75,ET,sub-0144
51,252.0,0.0015552099533437014,prune_75,ET,sub-0144
52,253.0,0.001869158878504673,prune_75,ET,sub-0144
53,254.0,0.0012610340479192938,prune_75,ET,sub-0144
54,255.0,0.0008920606601248885,prune_75,ET,sub-0144
55,1016.0,0.7821272212207057,prune_75,ET,sub-0144
56,1000.0,0.0012658227848101266,prune_75,ET,sub-0144
57,1003.0,0.7390088767736073,prune_75,ET,sub-0144
58,1015.0,0.8226585407922727,prune_75,ET,sub-0144
59,1006.0,0.7186581782566112,prune_75,ET,sub-0144
60,1007.0,0.8169866805051029,prune_75,ET,sub-0144
61,2000.0,0.002386634844868735,prune_75,ET,sub-0144
62,1008.0,0.7874462654486835,prune_75,ET,sub-0144
63,2002.0,0.8337710084033614,prune_75,ET,sub-0144
64,2003.0,0.8338262764632628,prune_75,ET,sub-0144
65,2005.0,0.5941647150663544,prune_75,ET,sub-0144
66,2006.0,0.7149309245483528,prune_75,ET,sub-0144
67,2007.0,0.7635227392080663,prune_75,ET,sub-0144
68,2008.0,0.7148626207729468,prune_75,ET,sub-0144
69,2009.0,0.6651162790697674,prune_75,ET,sub-0144
70,2010.0,0.7052333804809052,prune_75,ET,sub-0144
71,2011.0,0.7261707015373741,prune_75,ET,sub-0144
72,2012.0,0.7822621780158123,prune_75,ET,sub-0144
73,2013.0,0.7123776223776224,prune_75,ET,sub-0144
74,2014.0,0.7040981396602858,prune_75,ET,sub-0144
75,2015.0,0.8007738769346924,prune_75,ET,sub-0144
76,2016.0,0.7922794117647058,prune_75,ET,sub-0144
77,2017.0,0.8377428916456252,prune_75,ET,sub-0144
78,2018.0,0.8682193990723936,prune_75,ET,sub-0144
79,2019.0,0.7994565217391304,prune_75,ET,sub-0144
80,2020.0,0.8200593211029331,prune_75,ET,sub-0144
81,2021.0,0.6599166859523259,prune_75,ET,sub-0144
82,2022.0,0.7578047116847684,prune_75,ET,sub-0144
83,2023.0,0.8353803486529319,prune_75,ET,sub-0144
84,2024.0,0.8392284130688448,prune_75,ET,sub-0144
85,2025.0,0.793470333347634,prune_75,ET,sub-0144
86,1002.0,0.8361763215673028,prune_75,ET,sub-0144
87,2026.0,0.4620292241201893,prune_75,ET,sub-0144
88,2027.0,0.7986574030607455,prune_75,ET,sub-0144
89,2028.0,0.8606523895664352,prune_75,ET,sub-0144
90,2029.0,0.6373261969864448,prune_75,ET,sub-0144
91,2030.0,0.6657271465230743,prune_75,ET,sub-0144
92,2031.0,0.8051007286755251,prune_75,ET,sub-0144
93,1005.0,0.6905954368391765,prune_75,ET,sub-0144
94,2034.0,0.81298828125,prune_75,ET,sub-0144
95,2035.0,0.9054175887222359,prune_75,ET,sub-0144
96,1010.0,0.7344294003868472,prune_75,ET,sub-0144
97,1013.0,0.7637139107611548,prune_75,ET,sub-0144
98,1011.0,0.7776168579600999,prune_75,ET,sub-0144
99,1014.0,0.7391526942275695,prune_75,ET,sub-0144
100,1012.0,0.8325264479110633,prune_75,ET,sub-0144
101,1017.0,0.8216027135891456,prune_75,ET,sub-0144
102,1009.0,0.7771345335026518,prune_75,ET,sub-0144
103,1019.0,0.7796410014170997,prune_75,ET,sub-0144
104,1020.0,0.7784039448525713,prune_75,ET,sub-0144
105,1021.0,0.6469465648854962,prune_75,ET,sub-0144
106,1022.0,0.7815261044176707,prune_75,ET,sub-0144
107,1023.0,0.8563414967847859,prune_75,ET,sub-0144
0,0.0,0.9955468321443713,prune_75,ET,sub-0147
1,1025.0,0.8289385948960417,prune_75,ET,sub-0147
2,2.0,0.9369770753011566,prune_75,ET,sub-0147
3,1024.0,0.8088417523143087,prune_75,ET,sub-0147
4,1028.0,0.8418730022422595,prune_75,ET,sub-0147
5,1029.0,0.7557352500748727,prune_75,ET,sub-0147
6,4.0,0.9617095339392767,prune_75,ET,sub-0147
7,7.0,0.8616450279248568,prune_75,ET,sub-0147
8,8.0,0.8562183052511042,prune_75,ET,sub-0147
9,1026.0,0.7680184912796806,prune_75,ET,sub-0147
10,10.0,0.9203371622179986,prune_75,ET,sub-0147
11,11.0,0.894382454790304,prune_75,ET,sub-0147
12,12.0,0.9291447203411086,prune_75,ET,sub-0147
13,13.0,0.5112622184445389,prune_75,ET,sub-0147
14,14.0,0.9007220216606499,prune_75,ET,sub-0147
15,15.0,0.8658881811748054,prune_75,ET,sub-0147
16,16.0,0.5737883587071285,prune_75,ET,sub-0147
17,17.0,0.8681538205427002,prune_75,ET,sub-0147
18,18.0,0.8684426229508196,prune_75,ET,sub-0147
19,1035.0,0.8901589071647616,prune_75,ET,sub-0147
20,1018.0,0.8559396605908234,prune_75,ET,sub-0147
21,24.0,0.8373940677966102,prune_75,ET,sub-0147
22,26.0,0.8427331887201736,prune_75,ET,sub-0147
23,5.0,0.7775202780996524,prune_75,ET,sub-0147
24,28.0,0.7677582660971365,prune_75,ET,sub-0147
25,30.0,0.02702702702702703,prune_75,ET,sub-0147
26,31.0,0.634190077704722,prune_75,ET,sub-0147
27,41.0,0.9368782699871728,prune_75,ET,sub-0147
28,42.0,1.0,prune_75,ET,sub-0147
29,43.0,0.9317482039001026,prune_75,ET,sub-0147
30,44.0,0.8569753810082064,prune_75,ET,sub-0147
31,46.0,0.8505097979759694,prune_75,ET,sub-0147
32,47.0,0.7117283810475175,prune_75,ET,sub-0147
33,1027.0,0.7774603174603174,prune_75,ET,sub-0147
34,49.0,0.8732250580046403,prune_75,ET,sub-0147
35,50.0,0.8098299460804645,prune_75,ET,sub-0147
36,51.0,0.9308321964529331,prune_75,ET,sub-0147
37,52.0,0.6022960229602295,prune_75,ET,sub-0147
38,53.0,0.8763405914852128,prune_75,ET,sub-0147
39,54.0,0.8593489148580968,prune_75,ET,sub-0147
40,58.0,0.7478134110787172,prune_75,ET,sub-0147
41,60.0,0.37818761384335153,prune_75,ET,sub-0147
42,62.0,0.01020408163265306,prune_75,ET,sub-0147
43,63.0,0.49239956568946797,prune_75,ET,sub-0147
44,1030.0,0.7850062998740025,prune_75,ET,sub-0147
45,1031.0,0.7772839755567901,prune_75,ET,sub-0147
46,77.0,0.45288624787775894,prune_75,ET,sub-0147
47,80.0,1.0,prune_75,ET,sub-0147
48,1034.0,0.8353944562899787,prune_75,ET,sub-0147
49,85.0,0.010752688172043012,prune_75,ET,sub-0147
50,251.0,0.0008326394671107411,prune_75,ET,sub-0147
51,252.0,0.0016129032258064516,prune_75,ET,sub-0147
52,253.0,0.001658374792703151,prune_75,ET,sub-0147
53,254.0,0.0013531799729364006,prune_75,ET,sub-0147
54,255.0,0.00102880658436214,prune_75,ET,sub-0147
55,1016.0,0.8228001209555489,prune_75,ET,sub-0147
56,1000.0,0.0019083969465648854,prune_75,ET,sub-0147
57,1003.0,0.8092664706349837,prune_75,ET,sub-0147
58,1015.0,0.7982460126323443,prune_75,ET,sub-0147
59,1006.0,0.741042345276873,prune_75,ET,sub-0147
60,1007.0,0.8189967701535825,prune_75,ET,sub-0147
61,2000.0,0.002336448598130841,prune_75,ET,sub-0147
62,1008.0,0.7705665403134925,prune_75,ET,sub-0147
63,2002.0,0.7682266794014645,prune_75,ET,sub-0147
64,2003.0,0.8294332581823836,prune_75,ET,sub-0147
65,2005.0,0.6959393002669664,prune_75,ET,sub-0147
66,2006.0,0.7116197183098592,prune_75,ET,sub-0147
67,2007.0,0.8064001110648341,prune_75,ET,sub-0147
68,2008.0,0.8206158613343663,prune_75,ET,sub-0147
69,2009.0,0.7285381444530736,prune_75,ET,sub-0147
70,2010.0,0.6231173380035027,prune_75,ET,sub-0147
71,2011.0,0.726901505460986,prune_75,ET,sub-0147
72,2012.0,0.7668074050016239,prune_75,ET,sub-0147
73,2013.0,0.7384237605238541,prune_75,ET,sub-0147
74,2014.0,0.6957494407158836,prune_75,ET,sub-0147
75,2015.0,0.8086437657978701,prune_75,ET,sub-0147
76,2016.0,0.8169390787518573,prune_75,ET,sub-0147
77,2017.0,0.789763779527559,prune_75,ET,sub-0147
78,2018.0,0.8238674328477883,prune_75,ET,sub-0147
79,2019.0,0.8293778062860808,prune_75,ET,sub-0147
80,2020.0,0.7959081836327345,prune_75,ET,sub-0147
81,2021.0,0.6565698767495299,prune_75,ET,sub-0147
82,2022.0,0.7956386970471477,prune_75,ET,sub-0147
83,2023.0,0.765630280500169,prune_75,ET,sub-0147
84,2024.0,0.8180397318307079,prune_75,ET,sub-0147
85,2025.0,0.8170226330889385,prune_75,ET,sub-0147
86,1002.0,0.8280608548659744,prune_75,ET,sub-0147
87,2026.0,0.5675880348352896,prune_75,ET,sub-0147
88,2027.0,0.8086588851834207,prune_75,ET,sub-0147
89,2028.0,0.8474398717263495,prune_75,ET,sub-0147
90,2029.0,0.7713514936175813,prune_75,ET,sub-0147
91,2030.0,0.6829028174956636,prune_75,ET,sub-0147
92,2031.0,0.8115447063434298,prune_75,ET,sub-0147
93,1005.0,0.7744807121661721,prune_75,ET,sub-0147
94,2034.0,0.7292243767313019,prune_75,ET,sub-0147
95,2035.0,0.9013151927437641,prune_75,ET,sub-0147
96,1010.0,0.7337583485124469,prune_75,ET,sub-0147
97,1013.0,0.7885987978963186,prune_75,ET,sub-0147
98,1011.0,0.7513888229428802,prune_75,ET,sub-0147
99,1014.0,0.7594917561639691,prune_75,ET,sub-0147
100,1012.0,0.8021598272138228,prune_75,ET,sub-0147
101,1017.0,0.8295341922695738,prune_75,ET,sub-0147
102,1009.0,0.7419339021280769,prune_75,ET,sub-0147
103,1019.0,0.7111536824180502,prune_75,ET,sub-0147
104,1020.0,0.7564379043511353,prune_75,ET,sub-0147
105,1021.0,0.7543103448275862,prune_75,ET,sub-0147
106,1022.0,0.7566177205074418,prune_75,ET,sub-0147
107,1023.0,0.8452495974235105,prune_75,ET,sub-0147
0,0.0,0.9942560786513398,prune_75,ET,sub-3900
1,1025.0,0.8080766758225703,prune_75,ET,sub-3900
2,2.0,0.9183059495978669,prune_75,ET,sub-3900
3,1024.0,0.7589345637583893,prune_75,ET,sub-3900
4,1028.0,0.8025100353049281,prune_75,ET,sub-3900
5,1029.0,0.7523669396110543,prune_75,ET,sub-3900
6,4.0,0.9576971960270512,prune_75,ET,sub-3900
7,7.0,0.8109497758216445,prune_75,ET,sub-3900
8,8.0,0.8167524596288762,prune_75,ET,sub-3900
9,1026.0,0.7132436744928197,prune_75,ET,sub-3900
10,10.0,0.9169823486741355,prune_75,ET,sub-3900
11,11.0,0.8186274509803921,prune_75,ET,sub-3900
12,12.0,0.9118142039717267,prune_75,ET,sub-3900
13,13.0,0.44022687609075045,prune_75,ET,sub-3900
14,14.0,0.8215290806754222,prune_75,ET,sub-3900
15,15.0,0.7536678403755869,prune_75,ET,sub-3900
16,16.0,0.5297131147540983,prune_75,ET,sub-3900
17,17.0,0.7957356770833334,prune_75,ET,sub-3900
18,18.0,0.8135089209855565,prune_75,ET,sub-3900
19,1035.0,0.8559167750325097,prune_75,ET,sub-3900
20,1018.0,0.7455708005861196,prune_75,ET,sub-3900
21,24.0,0.6990243902439024,prune_75,ET,sub-3900
22,26.0,0.7010443864229765,prune_75,ET,sub-3900
23,5.0,0.8026409707351891,prune_75,ET,sub-3900
24,28.0,0.7050061425061425,prune_75,ET,sub-3900
25,30.0,0.012987012987012988,prune_75,ET,sub-3900
26,31.0,0.621404399323181,prune_75,ET,sub-3900
27,41.0,0.9147092177764733,prune_75,ET,sub-3900
28,42.0,0.16666666666666666,prune_75,ET,sub-3900
29,43.0,0.9335799859055673,prune_75,ET,sub-3900
30,44.0,0.8563192904656319,prune_75,ET,sub-3900
31,46.0,0.7832368434778073,prune_75,ET,sub-3900
32,47.0,0.6906425005162842,prune_75,ET,sub-3900
33,1027.0,0.7340287676558248,prune_75,ET,sub-3900
34,49.0,0.8230245111052119,prune_75,ET,sub-3900
35,50.0,0.6660043352601156,prune_75,ET,sub-3900
36,51.0,0.9149349166476365,prune_75,ET,sub-3900
37,52.0,0.5141784820683903,prune_75,ET,sub-3900
38,53.0,0.825003797660641,prune_75,ET,sub-3900
39,54.0,0.7814698983580922,prune_75,ET,sub-3900
40,58.0,0.5468113975576662,prune_75,ET,sub-3900
41,60.0,0.22199217851391764,prune_75,ET,sub-3900
42,62.0,0.041666666666666664,prune_75,ET,sub-3900
43,63.0,0.45501835985312117,prune_75,ET,sub-3900
44,1030.0,0.6543255641536537,prune_75,ET,sub-3900
45,1031.0,0.7867453316531103,prune_75,ET,sub-3900
46,77.0,0.4575639779721412,prune_75,ET,sub-3900
47,80.0,1.0,prune_75,ET,sub-3900
48,1034.0,0.7685235262303948,prune_75,ET,sub-3900
49,85.0,0.007874015748031496,prune_75,ET,sub-3900
50,251.0,0.0008019246190858059,prune_75,ET,sub-3900
51,252.0,0.001519756838905775,prune_75,ET,sub-3900
52,253.0,0.0013157894736842105,prune_75,ET,sub-3900
53,254.0,0.0012853470437017994,prune_75,ET,sub-3900
54,255.0,0.000945179584120983,prune_75,ET,sub-3900
55,1016.0,0.7957567185289958,prune_75,ET,sub-3900
56,1000.0,0.002008032128514056,prune_75,ET,sub-3900
57,1003.0,0.7698498824380539,prune_75,ET,sub-3900
58,1015.0,0.7364344014510278,prune_75,ET,sub-3900
59,1006.0,0.6003560302625723,prune_75,ET,sub-3900
60,1007.0,0.7471241033969414,prune_75,ET,sub-3900
61,2000.0,0.0030581039755351682,prune_75,ET,sub-3900
62,1008.0,0.7716413715570545,prune_75,ET,sub-3900
63,2002.0,0.7493576934056523,prune_75,ET,sub-3900
64,2003.0,0.7818739054290718,prune_75,ET,sub-3900
65,2005.0,0.6843180657245019,prune_75,ET,sub-3900
66,2006.0,0.691827173347215,prune_75,ET,sub-3900
67,2007.0,0.7372419166342034,prune_75,ET,sub-3900
68,2008.0,0.7318372483221477,prune_75,ET,sub-3900
69,2009.0,0.6405477621910488,prune_75,ET,sub-3900
70,2010.0,0.556350626118068,prune_75,ET,sub-3900
71,2011.0,0.7637489951293328,prune_75,ET,sub-3900
72,2012.0,0.6643799930531434,prune_75,ET,sub-3900
73,2013.0,0.6787824171422849,prune_75,ET,sub-3900
74,2014.0,0.6437272583451985,prune_75,ET,sub-3900
75,2015.0,0.7278232542599399,prune_75,ET,sub-3900
76,2016.0,0.7681670281995662,prune_75,ET,sub-3900
77,2017.0,0.7573692786253888,prune_75,ET,sub-3900
78,2018.0,0.7603918121311064,prune_75,ET,sub-3900
79,2019.0,0.7312707182320441,prune_75,ET,sub-3900
80,2020.0,0.7645353052051617,prune_75,ET,sub-3900
81,2021.0,0.6533938518671343,prune_75,ET,sub-3900
82,2022.0,0.7567041386673365,prune_75,ET,sub-3900
83,2023.0,0.7216715257531584,prune_75,ET,sub-3900
84,2024.0,0.7774641475073981,prune_75,ET,sub-3900
85,2025.0,0.8037501507295309,prune_75,ET,sub-3900
86,1002.0,0.7179910398490922,prune_75,ET,sub-3900
87,2026.0,0.4766244057052298,prune_75,ET,sub-3900
88,2027.0,0.7220933876527734,prune_75,ET,sub-3900
89,2028.0,0.8225739882007332,prune_75,ET,sub-3900
90,2029.0,0.6912686567164179,prune_75,ET,sub-3900
91,2030.0,0.5724969474969475,prune_75,ET,sub-3900
92,2031.0,0.7892289026691831,prune_75,ET,sub-3900
93,1005.0,0.7106296718611428,prune_75,ET,sub-3900
94,2034.0,0.7003921568627451,prune_75,ET,sub-3900
95,2035.0,0.8416081578067536,prune_75,ET,sub-3900
96,1010.0,0.7095043433827287,prune_75,ET,sub-3900
97,1013.0,0.7509371554575524,prune_75,ET,sub-3900
98,1011.0,0.7799382058384828,prune_75,ET,sub-3900
99,1014.0,0.675476533717764,prune_75,ET,sub-3900
100,1012.0,0.7580598939676171,prune_75,ET,sub-3900
101,1017.0,0.7884657958822228,prune_75,ET,sub-3900
102,1009.0,0.6834215167548501,prune_75,ET,sub-3900
103,1019.0,0.6986888552697933,prune_75,ET,sub-3900
104,1020.0,0.7332693947144076,prune_75,ET,sub-3900
105,1021.0,0.7047312360663859,prune_75,ET,sub-3900
106,1022.0,0.7477794793261868,prune_75,ET,sub-3900
107,1023.0,0.7673250173250173,prune_75,ET,sub-3900
0,0.0,0.9942769594125093,prune_75,ET,sub-1230
1,1025.0,0.7870674267288535,prune_75,ET,sub-1230
2,2.0,0.9097308654527606,prune_75,ET,sub-1230
3,1024.0,0.7051852379088224,prune_75,ET,sub-1230
4,1028.0,0.7710587279978983,prune_75,ET,sub-1230
5,1029.0,0.7338103003840286,prune_75,ET,sub-1230
6,4.0,0.8703240180437892,prune_75,ET,sub-1230
7,7.0,0.8747081348650415,prune_75,ET,sub-1230
8,8.0,0.8628121217555027,prune_75,ET,sub-1230
9,1026.0,0.8306680881307748,prune_75,ET,sub-1230
10,10.0,0.9108887300452704,prune_75,ET,sub-1230
11,11.0,0.71657669101302,prune_75,ET,sub-1230
12,12.0,0.8374855460948176,prune_75,ET,sub-1230
13,13.0,0.29646017699115046,prune_75,ET,sub-1230
14,14.0,0.7506004064289673,prune_75,ET,sub-1230
15,15.0,0.8621049882475842,prune_75,ET,sub-1230
16,16.0,0.5162843699455962,prune_75,ET,sub-1230
17,17.0,0.8311622398917273,prune_75,ET,sub-1230
18,18.0,0.8453169347209082,prune_75,ET,sub-1230
19,1035.0,0.8216249778250843,prune_75,ET,sub-1230
20,1018.0,0.7552800734618916,prune_75,ET,sub-1230
21,24.0,0.5224598930481283,prune_75,ET,sub-1230
22,26.0,0.7591792656587473,prune_75,ET,sub-1230
23,5.0,0.8619364754098361,prune_75,ET,sub-1230
24,28.0,0.6797815962742894,prune_75,ET,sub-1230
25,30.0,0.008130081300813009,prune_75,ET,sub-1230
26,31.0,0.5642305946436678,prune_75,ET,sub-1230
27,41.0,0.9074098959191694,prune_75,ET,sub-1230
28,42.0,0.3333333333333333,prune_75,ET,sub-1230
29,43.0,0.8965014179755671,prune_75,ET,sub-1230
30,44.0,0.7999633967789166,prune_75,ET,sub-1230
31,46.0,0.8709324854687267,prune_75,ET,sub-1230
32,47.0,0.7595752427184466,prune_75,ET,sub-1230
33,1027.0,0.7479601087941976,prune_75,ET,sub-1230
34,49.0,0.7917128091546696,prune_75,ET,sub-1230
35,50.0,0.49873684210526315,prune_75,ET,sub-1230
36,51.0,0.8783920729647562,prune_75,ET,sub-1230
37,52.0,0.5036101083032491,prune_75,ET,sub-1230
38,53.0,0.7030655179322781,prune_75,ET,sub-1230
39,54.0,0.7662857142857142,prune_75,ET,sub-1230
40,58.0,0.4898785425101215,prune_75,ET,sub-1230
41,60.0,0.2080097087378641,prune_75,ET,sub-1230
42,62.0,0.01098901098901099,prune_75,ET,sub-1230
43,63.0,0.3608300907911803,prune_75,ET,sub-1230
44,1030.0,0.7979942693409742,prune_75,ET,sub-1230
45,1031.0,0.7482307258721113,prune_75,ET,sub-1230
46,77.0,0.40088788668874636,prune_75,ET,sub-1230
47,80.0,1.0,prune_75,ET,sub-1230
48,1034.0,0.7233632862644416,prune_75,ET,sub-1230
49,85.0,0.008547008547008548,prune_75,ET,sub-1230
50,251.0,0.0009354536950420954,prune_75,ET,sub-1230
51,252.0,0.0018975332068311196,prune_75,ET,sub-1230
52,253.0,0.0020833333333333333,prune_75,ET,sub-1230
53,254.0,0.001890359168241966,prune_75,ET,sub-1230
54,255.0,0.001049317943336831,prune_75,ET,sub-1230
55,1016.0,0.7445808305040481,prune_75,ET,sub-1230
56,1000.0,0.0031446540880503146,prune_75,ET,sub-1230
57,1003.0,0.6206660806719406,prune_75,ET,sub-1230
58,1015.0,0.8163759072965746,prune_75,ET,sub-1230
59,1006.0,0.643353941267388,prune_75,ET,sub-1230
60,1007.0,0.7362800172850176,prune_75,ET,sub-1230
61,2000.0,0.0037593984962406013,prune_75,ET,sub-1230
62,1008.0,0.7584679774187268,prune_75,ET,sub-1230
63,2002.0,0.6578474184433599,prune_75,ET,sub-1230
64,2003.0,0.7864762704745905,prune_75,ET,sub-1230
65,2005.0,0.7373887240356083,prune_75,ET,sub-1230
66,2006.0,0.4563106796116505,prune_75,ET,sub-1230
67,2007.0,0.7532774554051149,prune_75,ET,sub-1230
68,2008.0,0.7669379052260563,prune_75,ET,sub-1230
69,2009.0,0.7295702930948833,prune_75,ET,sub-1230
70,2010.0,0.6292,prune_75,ET,sub-1230
71,2011.0,0.7534818941504178,prune_75,ET,sub-1230
72,2012.0,0.7879739563385676,prune_75,ET,sub-1230
73,2013.0,0.5925115800308801,prune_75,ET,sub-1230
74,2014.0,0.7208320300281514,prune_75,ET,sub-1230
75,2015.0,0.8352139921012331,prune_75,ET,sub-1230
76,2016.0,0.7281239909589926,prune_75,ET,sub-1230
77,2017.0,0.6940281030444965,prune_75,ET,sub-1230
78,2018.0,0.626170046801872,prune_75,ET,sub-1230
79,2019.0,0.8080684596577017,prune_75,ET,sub-1230
80,2020.0,0.7002099822322726,prune_75,ET,sub-1230
81,2021.0,0.6633456904541242,prune_75,ET,sub-1230
82,2022.0,0.6733519358214162,prune_75,ET,sub-1230
83,2023.0,0.6647279549718574,prune_75,ET,sub-1230
84,2024.0,0.7802009409138028,prune_75,ET,sub-1230
85,2025.0,0.7552054336933526,prune_75,ET,sub-1230
86,1002.0,0.7800621563471193,prune_75,ET,sub-1230
87,2026.0,0.6764612954186414,prune_75,ET,sub-1230
88,2027.0,0.7962559860687853,prune_75,ET,sub-1230
89,2028.0,0.7607908106914071,prune_75,ET,sub-1230
90,2029.0,0.6393373493975903,prune_75,ET,sub-1230
91,2030.0,0.6913238241188259,prune_75,ET,sub-1230
92,2031.0,0.7377669039145908,prune_75,ET,sub-1230
93,1005.0,0.7452441344324667,prune_75,ET,sub-1230
94,2034.0,0.7857142857142857,prune_75,ET,sub-1230
95,2035.0,0.8942815953868333,prune_75,ET,sub-1230
96,1010.0,0.7165212157688835,prune_75,ET,sub-1230
97,1013.0,0.730583985550873,prune_75,ET,sub-1230
98,1011.0,0.7591977869986168,prune_75,ET,sub-1230
99,1014.0,0.8032954214056576,prune_75,ET,sub-1230
100,1012.0,0.831071220081728,prune_75,ET,sub-1230
101,1017.0,0.6979297365119197,prune_75,ET,sub-1230
102,1009.0,0.759432792899995,prune_75,ET,sub-1230
103,1019.0,0.7462433349491032,prune_75,ET,sub-1230
104,1020.0,0.7228986877881546,prune_75,ET,sub-1230
105,1021.0,0.7259397494001599,prune_75,ET,sub-1230
106,1022.0,0.723455813263439,prune_75,ET,sub-1230
107,1023.0,0.7997818635088813,prune_75,ET,sub-1230
0,0.0,0.9938522624883164,prune_75,ET,sub-0141
1,1025.0,0.7679007584522433,prune_75,ET,sub-0141
2,2.0,0.9249495539932419,prune_75,ET,sub-0141
3,1024.0,0.7466076452093331,prune_75,ET,sub-0141
4,1028.0,0.789055468972935,prune_75,ET,sub-0141
5,1029.0,0.6662897895286136,prune_75,ET,sub-0141
6,4.0,0.956280420117838,prune_75,ET,sub-0141
7,7.0,0.838121647422493,prune_75,ET,sub-0141
8,8.0,0.8233840493788854,prune_75,ET,sub-0141
9,1026.0,0.7892307692307692,prune_75,ET,sub-0141
