,label,dice,prunning,cohort,subject_id
16,16.0,4.782629489693433e-05,prune_90,NC,sub-0044
17,17.0,0.00025687130747495504,prune_90,NC,sub-0044
18,18.0,0.0007022471910112359,prune_90,NC,sub-0044
19,12.0,0.00018261504747991235,prune_90,NC,sub-0044
20,1035.0,0.00014154281670205238,prune_90,NC,sub-0044
21,24.0,0.0010152284263959391,prune_90,NC,sub-0044
22,26.0,0.002053388090349076,prune_90,NC,sub-0044
23,5.0,0.002824858757062147,prune_90,NC,sub-0044
24,28.0,0.00027901785714285713,prune_90,NC,sub-0044
25,29.0,1.0,prune_90,NC,sub-0044
26,30.0,0.047619047619047616,prune_90,NC,sub-0044
27,31.0,0.002188183807439825,prune_90,NC,sub-0044
28,1024.0,7.086669973779322e-05,prune_90,NC,sub-0044
29,1019.0,0.0003698224852071006,prune_90,NC,sub-0044
30,41.0,4.352898159594658e-06,prune_90,NC,sub-0044
31,42.0,0.3333333333333333,prune_90,NC,sub-0044
32,43.0,0.00023408239700374532,prune_90,NC,sub-0044
33,44.0,0.003952569169960474,prune_90,NC,sub-0044
34,46.0,8.562376915831835e-05,prune_90,NC,sub-0044
35,47.0,1.9756208388486082e-05,prune_90,NC,sub-0044
36,1027.0,8.862891075068687e-05,prune_90,NC,sub-0044
37,49.0,0.0001364442625187611,prune_90,NC,sub-0044
38,50.0,0.0002986857825567503,prune_90,NC,sub-0044
39,51.0,0.00017528483786152498,prune_90,NC,sub-0044
40,52.0,0.0005787037037037037,prune_90,NC,sub-0044
41,53.0,0.00023872045834328001,prune_90,NC,sub-0044
42,54.0,0.000676132521974307,prune_90,NC,sub-0044
43,1018.0,0.00021454623471358077,prune_90,NC,sub-0044
44,58.0,0.0018214936247723133,prune_90,NC,sub-0044
45,60.0,0.0002834467120181406,prune_90,NC,sub-0044
46,62.0,0.043478260869565216,prune_90,NC,sub-0044
47,63.0,0.0017667844522968198,prune_90,NC,sub-0044
48,1031.0,8.021819348628268e-05,prune_90,NC,sub-0044
49,77.0,0.000984251968503937,prune_90,NC,sub-0044
50,80.0,1.0,prune_90,NC,sub-0044
51,1034.0,0.0008802816901408451,prune_90,NC,sub-0044
52,85.0,0.012048192771084338,prune_90,NC,sub-0044
53,251.0,0.0008071025020177562,prune_90,NC,sub-0044
54,252.0,0.0012853470437017994,prune_90,NC,sub-0044
55,253.0,0.001049317943336831,prune_90,NC,sub-0044
56,254.0,0.0009140767824497258,prune_90,NC,sub-0044
57,255.0,0.0010298661174047373,prune_90,NC,sub-0044
58,1009.0,7.78694907335306e-05,prune_90,NC,sub-0044
59,1016.0,0.0003252032520325203,prune_90,NC,sub-0044
60,1003.0,0.00014843402107763098,prune_90,NC,sub-0044
61,1006.0,0.0006215040397762585,prune_90,NC,sub-0044
62,1007.0,0.0001125112511251125,prune_90,NC,sub-0044
63,2000.0,0.0023148148148148147,prune_90,NC,sub-0044
64,1008.0,7.864108210128971e-05,prune_90,NC,sub-0044
65,2002.0,0.0004692632566870014,prune_90,NC,sub-0044
66,2003.0,0.0002852253280091272,prune_90,NC,sub-0044
67,2005.0,0.00032299741602067185,prune_90,NC,sub-0044
68,2006.0,0.000671591672263264,prune_90,NC,sub-0044
69,2007.0,0.00011301989150090416,prune_90,NC,sub-0044
70,2008.0,5.438033607047691e-05,prune_90,NC,sub-0044
71,2009.0,7.02247191011236e-05,prune_90,NC,sub-0044
72,2010.0,0.0004562043795620438,prune_90,NC,sub-0044
73,2011.0,8.170602173380178e-05,prune_90,NC,sub-0044
74,2012.0,0.00011469205184080744,prune_90,NC,sub-0044
75,2013.0,0.00013480722566729578,prune_90,NC,sub-0044
76,2014.0,0.0002803476310625175,prune_90,NC,sub-0044
77,2015.0,5.593153979529056e-05,prune_90,NC,sub-0044
78,2016.0,0.00048262548262548264,prune_90,NC,sub-0044
79,2017.0,0.00025660764690787786,prune_90,NC,sub-0044
80,2018.0,0.00020483408439164277,prune_90,NC,sub-0044
81,2019.0,0.0003397893306150187,prune_90,NC,sub-0044
82,2020.0,0.00018162005085361425,prune_90,NC,sub-0044
83,2021.0,0.0005889281507656066,prune_90,NC,sub-0044
84,2022.0,0.0001091703056768559,prune_90,NC,sub-0044
85,2023.0,0.0002414875633904854,prune_90,NC,sub-0044
86,1000.0,0.002398081534772182,prune_90,NC,sub-0044
87,2024.0,8.260366760284156e-05,prune_90,NC,sub-0044
88,2025.0,0.00010236462278636504,prune_90,NC,sub-0044
89,2026.0,0.00047080979284369113,prune_90,NC,sub-0044
90,2027.0,7.952286282306163e-05,prune_90,NC,sub-0044
91,2028.0,3.464283239797686e-05,prune_90,NC,sub-0044
92,2029.0,8.916629514043692e-05,prune_90,NC,sub-0044
93,2030.0,6.602403274792024e-05,prune_90,NC,sub-0044
94,2031.0,0.00010519671786240269,prune_90,NC,sub-0044
95,1005.0,0.00032499187520311994,prune_90,NC,sub-0044
96,1002.0,0.00029197080291970805,prune_90,NC,sub-0044
97,2034.0,0.001040582726326743,prune_90,NC,sub-0044
98,2035.0,0.00013931457230426304,prune_90,NC,sub-0044
99,1011.0,0.00010578652279699566,prune_90,NC,sub-0044
100,1013.0,0.00014251104460595695,prune_90,NC,sub-0044
101,1014.0,0.0001877581674802854,prune_90,NC,sub-0044
102,1010.0,0.0003333333333333333,prune_90,NC,sub-0044
103,1017.0,0.000230361667818475,prune_90,NC,sub-0044
104,1012.0,0.00012141816415735794,prune_90,NC,sub-0044
105,1015.0,5.997001499250375e-05,prune_90,NC,sub-0044
106,1020.0,0.00018298261665141812,prune_90,NC,sub-0044
107,1021.0,0.0005717552887364208,prune_90,NC,sub-0044
108,1022.0,9.899029895070283e-05,prune_90,NC,sub-0044
109,1023.0,0.00024224806201550387,prune_90,NC,sub-0044
0,0.0,0.9674751801363916,prune_90,NC,sub-0071
1,1025.0,9.54380606986066e-05,prune_90,NC,sub-0071
2,2.0,5.205920172420076e-06,prune_90,NC,sub-0071
3,1026.0,0.0002626740215392698,prune_90,NC,sub-0071
4,4.0,8.251505899826719e-05,prune_90,NC,sub-0071
5,1028.0,4.496605063177301e-05,prune_90,NC,sub-0071
6,1029.0,9.597850081581725e-05,prune_90,NC,sub-0071
7,7.0,6.81663258350375e-05,prune_90,NC,sub-0071
8,8.0,2.1431173785388226e-05,prune_90,NC,sub-0071
9,3.0,1.0,prune_90,NC,sub-0071
10,10.0,0.000146756677428823,prune_90,NC,sub-0071
11,11.0,0.00032299741602067185,prune_90,NC,sub-0071
12,1030.0,6.05766900896535e-05,prune_90,NC,sub-0071
13,13.0,0.0005787037037037037,prune_90,NC,sub-0071
14,14.0,0.0010395010395010396,prune_90,NC,sub-0071
15,15.0,0.0006802721088435374,prune_90,NC,sub-0071
16,16.0,5.6041246357318986e-05,prune_90,NC,sub-0071
17,17.0,0.00027932960893854746,prune_90,NC,sub-0071
18,18.0,0.000715307582260372,prune_90,NC,sub-0071
19,12.0,0.0002556237218813906,prune_90,NC,sub-0071
20,1035.0,0.0002032520325203252,prune_90,NC,sub-0071
21,24.0,0.0009082652134423251,prune_90,NC,sub-0071
22,26.0,0.0027247956403269754,prune_90,NC,sub-0071
23,5.0,0.0014992503748125937,prune_90,NC,sub-0071
24,28.0,0.00028401022436807724,prune_90,NC,sub-0071
25,29.0,1.0,prune_90,NC,sub-0071
26,30.0,0.023809523809523808,prune_90,NC,sub-0071
27,31.0,0.0011325028312570782,prune_90,NC,sub-0071
28,1024.0,8.434547908232118e-05,prune_90,NC,sub-0071
29,1019.0,0.0005807200929152149,prune_90,NC,sub-0071
30,41.0,5.1493305870236865e-06,prune_90,NC,sub-0071
31,42.0,1.0,prune_90,NC,sub-0071
32,43.0,9.233610341643582e-05,prune_90,NC,sub-0071
33,44.0,0.0017482517482517483,prune_90,NC,sub-0071
34,46.0,6.993496048674733e-05,prune_90,NC,sub-0071
35,47.0,2.125127507650459e-05,prune_90,NC,sub-0071
36,1027.0,0.0001108278842956888,prune_90,NC,sub-0071
37,49.0,0.0001543448062972681,prune_90,NC,sub-0071
38,50.0,0.00033288948069241014,prune_90,NC,sub-0071
39,51.0,0.00024850894632206757,prune_90,NC,sub-0071
40,52.0,0.0005428881650380022,prune_90,NC,sub-0071
41,53.0,0.00026917900403768504,prune_90,NC,sub-0071
42,54.0,0.000700770847932726,prune_90,NC,sub-0071
43,1018.0,0.0003222687721559781,prune_90,NC,sub-0071
44,58.0,0.002564102564102564,prune_90,NC,sub-0071
45,60.0,0.00028993911278631486,prune_90,NC,sub-0071
46,62.0,0.16666666666666666,prune_90,NC,sub-0071
47,63.0,0.0010152284263959391,prune_90,NC,sub-0071
48,1031.0,0.00011460004584001834,prune_90,NC,sub-0071
49,77.0,0.0006548788474132286,prune_90,NC,sub-0071
50,80.0,1.0,prune_90,NC,sub-0071
51,1034.0,0.0011061946902654867,prune_90,NC,sub-0071
52,85.0,0.009259259259259259,prune_90,NC,sub-0071
53,251.0,0.0008389261744966443,prune_90,NC,sub-0071
54,252.0,0.0017152658662092624,prune_90,NC,sub-0071
55,253.0,0.00211864406779661,prune_90,NC,sub-0071
56,254.0,0.001968503937007874,prune_90,NC,sub-0071
57,255.0,0.0010775862068965517,prune_90,NC,sub-0071
58,1009.0,7.340527049842179e-05,prune_90,NC,sub-0071
59,1016.0,0.000580046403712297,prune_90,NC,sub-0071
60,1003.0,0.0001756543123133673,prune_90,NC,sub-0071
61,1006.0,0.0005770340450086555,prune_90,NC,sub-0071
62,1007.0,0.000129366106080207,prune_90,NC,sub-0071
63,2000.0,0.0027548209366391185,prune_90,NC,sub-0071
64,1008.0,8.555783709787816e-05,prune_90,NC,sub-0071
65,2002.0,0.00039032006245121,prune_90,NC,sub-0071
66,2003.0,0.00019708316909735908,prune_90,NC,sub-0071
67,2005.0,0.0002556237218813906,prune_90,NC,sub-0071
68,2006.0,0.0005359056806002144,prune_90,NC,sub-0071
69,2007.0,0.00011290504685559444,prune_90,NC,sub-0071
70,2008.0,6.714113065664025e-05,prune_90,NC,sub-0071
71,2009.0,7.465472191116088e-05,prune_90,NC,sub-0071
72,2010.0,0.0003898635477582846,prune_90,NC,sub-0071
73,2011.0,7.940289026520565e-05,prune_90,NC,sub-0071
74,2012.0,0.00011852554225435582,prune_90,NC,sub-0071
75,2013.0,0.00013245033112582781,prune_90,NC,sub-0071
76,2014.0,0.0002486325211337643,prune_90,NC,sub-0071
77,2015.0,7.603406326034063e-05,prune_90,NC,sub-0071
78,2016.0,0.0005208333333333333,prune_90,NC,sub-0071
79,2017.0,0.0002501250625312656,prune_90,NC,sub-0071
80,2018.0,0.0002413709872073377,prune_90,NC,sub-0071
81,2019.0,0.0004997501249375312,prune_90,NC,sub-0071
82,2020.0,0.0003194888178913738,prune_90,NC,sub-0071
83,2021.0,0.00046382189239332097,prune_90,NC,sub-0071
84,2022.0,0.00010118385105737125,prune_90,NC,sub-0071
85,2023.0,0.0003068425897514575,prune_90,NC,sub-0071
86,1000.0,0.0021691973969631237,prune_90,NC,sub-0071
87,2024.0,8.258320257659592e-05,prune_90,NC,sub-0071
88,2025.0,9.953219866626854e-05,prune_90,NC,sub-0071
89,2026.0,0.0004170141784820684,prune_90,NC,sub-0071
90,2027.0,0.00010055304172951231,prune_90,NC,sub-0071
91,2028.0,4.247907905356612e-05,prune_90,NC,sub-0071
92,2029.0,0.00010406910188365075,prune_90,NC,sub-0071
93,2030.0,6.648052120728626e-05,prune_90,NC,sub-0071
94,2031.0,0.00013185654008438817,prune_90,NC,sub-0071
95,1005.0,0.0002676659528907923,prune_90,NC,sub-0071
96,1002.0,0.00035855145213338117,prune_90,NC,sub-0071
97,2034.0,0.0012578616352201257,prune_90,NC,sub-0071
98,2035.0,0.0001795009872554299,prune_90,NC,sub-0071
99,1011.0,8.306337735692334e-05,prune_90,NC,sub-0071
100,1013.0,0.00015862944162436547,prune_90,NC,sub-0071
101,1014.0,0.000243605359317905,prune_90,NC,sub-0071
102,1010.0,0.00046425255338904364,prune_90,NC,sub-0071
103,1017.0,0.00022512381809995497,prune_90,NC,sub-0071
104,1012.0,0.00013252054068380598,prune_90,NC,sub-0071
105,1015.0,7.448234768359899e-05,prune_90,NC,sub-0071
106,1020.0,0.00031377470975839345,prune_90,NC,sub-0071
107,1021.0,0.0006093845216331506,prune_90,NC,sub-0071
108,1022.0,0.00010782833728703904,prune_90,NC,sub-0071
109,1023.0,0.0003139717425431711,prune_90,NC,sub-0071
0,0.0,0.9669476146615932,prune_90,NC,sub-0058
1,1025.0,0.0001291155584247902,prune_90,NC,sub-0058
2,2.0,4.995628824778319e-06,prune_90,NC,sub-0058
3,1026.0,0.0002892681515765114,prune_90,NC,sub-0058
4,4.0,0.00010970927043335162,prune_90,NC,sub-0058
5,1028.0,4.68186712861089e-05,prune_90,NC,sub-0058
6,1029.0,0.00011004732034774953,prune_90,NC,sub-0058
7,7.0,7.639419404125286e-05,prune_90,NC,sub-0058
8,8.0,2.03111670796604e-05,prune_90,NC,sub-0058
9,3.0,1.0,prune_90,NC,sub-0058
10,10.0,0.00015688735487919673,prune_90,NC,sub-0058
11,11.0,0.00034094783498124785,prune_90,NC,sub-0058
12,1030.0,6.563402467839328e-05,prune_90,NC,sub-0058
13,13.0,0.0005837711617046118,prune_90,NC,sub-0058
14,14.0,0.0006963788300835655,prune_90,NC,sub-0058
15,15.0,0.0009082652134423251,prune_90,NC,sub-0058
16,16.0,5.152514427040396e-05,prune_90,NC,sub-0058
17,17.0,0.00027329871549603714,prune_90,NC,sub-0058
18,18.0,0.0007457121551081282,prune_90,NC,sub-0058
19,12.0,0.0002707092582566324,prune_90,NC,sub-0058
20,1035.0,0.00016578249336870026,prune_90,NC,sub-0058
21,24.0,0.0010141987829614604,prune_90,NC,sub-0058
22,26.0,0.002617801047120419,prune_90,NC,sub-0058
23,5.0,0.0029585798816568047,prune_90,NC,sub-0058
24,28.0,0.0002925687536571094,prune_90,NC,sub-0058
25,29.0,1.0,prune_90,NC,sub-0058
26,30.0,0.021739130434782608,prune_90,NC,sub-0058
27,31.0,0.001366120218579235,prune_90,NC,sub-0058
28,1024.0,8.27335153470671e-05,prune_90,NC,sub-0058
29,1019.0,0.0005128205128205128,prune_90,NC,sub-0058
30,41.0,4.883527860526444e-06,prune_90,NC,sub-0058
31,42.0,0.2,prune_90,NC,sub-0058
32,43.0,0.00010912265386294194,prune_90,NC,sub-0058
33,44.0,0.0029585798816568047,prune_90,NC,sub-0058
34,46.0,8.398421096833795e-05,prune_90,NC,sub-0058
35,47.0,2.0442790849806817e-05,prune_90,NC,sub-0058
36,1027.0,0.00010946907498631637,prune_90,NC,sub-0058
37,49.0,0.00016147263038914905,prune_90,NC,sub-0058
38,50.0,0.0003194888178913738,prune_90,NC,sub-0058
39,51.0,0.00026281208935611036,prune_90,NC,sub-0058
40,52.0,0.0006002400960384153,prune_90,NC,sub-0058
41,53.0,0.0002575328354365182,prune_90,NC,sub-0058
42,54.0,0.0007763975155279503,prune_90,NC,sub-0058
43,1018.0,0.00026476039184537993,prune_90,NC,sub-0058
44,58.0,0.002183406113537118,prune_90,NC,sub-0058
45,60.0,0.0002990430622009569,prune_90,NC,sub-0058
46,62.0,0.038461538461538464,prune_90,NC,sub-0058
47,63.0,0.0016863406408094434,prune_90,NC,sub-0058
48,1031.0,0.00011318619128466328,prune_90,NC,sub-0058
49,77.0,0.0017331022530329288,prune_90,NC,sub-0058
50,80.0,1.0,prune_90,NC,sub-0058
51,1034.0,0.0009765625,prune_90,NC,sub-0058
52,85.0,0.01,prune_90,NC,sub-0058
53,251.0,0.0009615384615384616,prune_90,NC,sub-0058
54,252.0,0.0016638935108153079,prune_90,NC,sub-0058
55,253.0,0.0017921146953405018,prune_90,NC,sub-0058
56,254.0,0.0014388489208633094,prune_90,NC,sub-0058
57,255.0,0.0011198208286674132,prune_90,NC,sub-0058
58,1009.0,8.085381630012937e-05,prune_90,NC,sub-0058
59,1016.0,0.0003711952487008166,prune_90,NC,sub-0058
60,1003.0,0.00014821402104639098,prune_90,NC,sub-0058
61,1006.0,0.0004464285714285714,prune_90,NC,sub-0058
62,1007.0,0.00010725010725010725,prune_90,NC,sub-0058
63,2000.0,0.0024509803921568627,prune_90,NC,sub-0058
64,1008.0,7.746533426291734e-05,prune_90,NC,sub-0058
65,2002.0,0.0005104645227156713,prune_90,NC,sub-0058
66,2003.0,0.0001576789656259855,prune_90,NC,sub-0058
67,2005.0,0.0002653223666755107,prune_90,NC,sub-0058
68,2006.0,0.0005889281507656066,prune_90,NC,sub-0058
69,2007.0,0.00012583364791745311,prune_90,NC,sub-0058
70,2008.0,6.649378283130527e-05,prune_90,NC,sub-0058
71,2009.0,8.724480893386844e-05,prune_90,NC,sub-0058
72,2010.0,0.0003714710252600297,prune_90,NC,sub-0058
73,2011.0,7.501875468867217e-05,prune_90,NC,sub-0058
74,2012.0,0.00012035142616440005,prune_90,NC,sub-0058
75,2013.0,0.000135666802333469,prune_90,NC,sub-0058
76,2014.0,0.00022805017103762827,prune_90,NC,sub-0058
77,2015.0,6.285750204286881e-05,prune_90,NC,sub-0058
78,2016.0,0.0003769317753486619,prune_90,NC,sub-0058
79,2017.0,0.0002465483234714004,prune_90,NC,sub-0058
80,2018.0,0.000243605359317905,prune_90,NC,sub-0058
81,2019.0,0.0005162622612287042,prune_90,NC,sub-0058
82,2020.0,0.00030102347983142685,prune_90,NC,sub-0058
83,2021.0,0.00038387715930902113,prune_90,NC,sub-0058
84,2022.0,0.00011279043537108053,prune_90,NC,sub-0058
85,2023.0,0.00033344448149383126,prune_90,NC,sub-0058
86,1000.0,0.002849002849002849,prune_90,NC,sub-0058
87,2024.0,8.556515786771627e-05,prune_90,NC,sub-0058
88,2025.0,0.00011253657438667567,prune_90,NC,sub-0058
89,2026.0,0.00043308791684711995,prune_90,NC,sub-0058
90,2027.0,0.00011243534967393749,prune_90,NC,sub-0058
91,2028.0,3.96008236971329e-05,prune_90,NC,sub-0058
92,2029.0,0.00011326311020500623,prune_90,NC,sub-0058
93,2030.0,6.760868095463458e-05,prune_90,NC,sub-0058
94,2031.0,0.00013377926421404682,prune_90,NC,sub-0058
95,1005.0,0.00026198585276395077,prune_90,NC,sub-0058
96,1002.0,0.0003961965134706815,prune_90,NC,sub-0058
97,2034.0,0.0011641443538998836,prune_90,NC,sub-0058
98,2035.0,0.00016123831022250886,prune_90,NC,sub-0058
99,1011.0,7.827788649706458e-05,prune_90,NC,sub-0058
100,1013.0,0.00013620266957232362,prune_90,NC,sub-0058
101,1014.0,0.0002337540906965872,prune_90,NC,sub-0058
102,1010.0,0.0003698224852071006,prune_90,NC,sub-0058
103,1017.0,0.0002537427048972342,prune_90,NC,sub-0058
104,1012.0,0.00012181751735899622,prune_90,NC,sub-0058
105,1015.0,7.062146892655367e-05,prune_90,NC,sub-0058
106,1020.0,0.000281135788585887,prune_90,NC,sub-0058
107,1021.0,0.00042301184433164127,prune_90,NC,sub-0058
108,1022.0,0.00010482180293501048,prune_90,NC,sub-0058
109,1023.0,0.0003795066413662239,prune_90,NC,sub-0058
0,0.0,0.9614994684539184,prune_90,NC,sub-0104
1,1025.0,8.594757198109153e-05,prune_90,NC,sub-0104
2,2.0,4.1040962985155484e-06,prune_90,NC,sub-0104
3,1026.0,0.00022609088853719196,prune_90,NC,sub-0104
4,4.0,0.00021204410517387616,prune_90,NC,sub-0104
5,1028.0,4.0652059026789705e-05,prune_90,NC,sub-0104
6,1029.0,8.499065102838688e-05,prune_90,NC,sub-0104
7,7.0,6.847439057792385e-05,prune_90,NC,sub-0104
8,8.0,1.788556813507181e-05,prune_90,NC,sub-0104
9,3.0,1.0,prune_90,NC,sub-0104
10,10.0,0.0001177440244907571,prune_90,NC,sub-0104
11,11.0,0.00028169014084507044,prune_90,NC,sub-0104
12,1030.0,5.658669081032141e-05,prune_90,NC,sub-0104
13,13.0,0.00043084877208099956,prune_90,NC,sub-0104
14,14.0,0.0012594458438287153,prune_90,NC,sub-0104
15,15.0,0.00046040515653775324,prune_90,NC,sub-0104
16,16.0,4.030307915524746e-05,prune_90,NC,sub-0104
17,17.0,0.00022401433691756272,prune_90,NC,sub-0104
18,18.0,0.0004916420845624386,prune_90,NC,sub-0104
19,12.0,0.00017655367231638418,prune_90,NC,sub-0104
20,1035.0,0.000146756677428823,prune_90,NC,sub-0104
21,24.0,0.0008849557522123894,prune_90,NC,sub-0104
22,26.0,0.0016638935108153079,prune_90,NC,sub-0104
23,5.0,0.002777777777777778,prune_90,NC,sub-0104
24,28.0,0.00020329335230737954,prune_90,NC,sub-0104
25,29.0,1.0,prune_90,NC,sub-0104
26,30.0,0.015151515151515152,prune_90,NC,sub-0104
27,31.0,0.001869158878504673,prune_90,NC,sub-0104
28,1024.0,7.923302432453847e-05,prune_90,NC,sub-0104
29,1019.0,0.0005249343832020997,prune_90,NC,sub-0104
30,41.0,4.126553131434844e-06,prune_90,NC,sub-0104
31,42.0,1.0,prune_90,NC,sub-0104
32,43.0,0.00015625,prune_90,NC,sub-0104
33,44.0,0.0025380710659898475,prune_90,NC,sub-0104
34,46.0,6.675567423230975e-05,prune_90,NC,sub-0104
35,47.0,1.7430409091701382e-05,prune_90,NC,sub-0104
36,1027.0,9.435742592942064e-05,prune_90,NC,sub-0104
37,49.0,0.00012143290831815422,prune_90,NC,sub-0104
38,50.0,0.0002674511901577962,prune_90,NC,sub-0104
39,51.0,0.000171939477303989,prune_90,NC,sub-0104
40,52.0,0.00042589437819420784,prune_90,NC,sub-0104
41,53.0,0.0002271178741766977,prune_90,NC,sub-0104
42,54.0,0.00046061722708429296,prune_90,NC,sub-0104
43,1018.0,0.00026295030239284776,prune_90,NC,sub-0104
44,58.0,0.0016181229773462784,prune_90,NC,sub-0104
45,60.0,0.00021263023601956197,prune_90,NC,sub-0104
46,62.0,0.01098901098901099,prune_90,NC,sub-0104
47,63.0,0.0015174506828528073,prune_90,NC,sub-0104
48,1031.0,8.375209380234506e-05,prune_90,NC,sub-0104
49,77.0,0.0015552099533437014,prune_90,NC,sub-0104
50,80.0,1.0,prune_90,NC,sub-0104
51,1034.0,0.0007818608287724785,prune_90,NC,sub-0104
52,85.0,0.007518796992481203,prune_90,NC,sub-0104
53,251.0,0.0009090909090909091,prune_90,NC,sub-0104
54,252.0,0.0019120458891013384,prune_90,NC,sub-0104
55,253.0,0.0016155088852988692,prune_90,NC,sub-0104
56,254.0,0.0020491803278688526,prune_90,NC,sub-0104
57,255.0,0.0009551098376313276,prune_90,NC,sub-0104
58,1009.0,6.327512022272843e-05,prune_90,NC,sub-0104
59,1016.0,0.0004110152075626798,prune_90,NC,sub-0104
60,1003.0,0.0001541782300339192,prune_90,NC,sub-0104
61,1006.0,0.00043346337234503684,prune_90,NC,sub-0104
62,1007.0,0.00012144765606023804,prune_90,NC,sub-0104
63,2000.0,0.0017730496453900709,prune_90,NC,sub-0104
64,1008.0,8.018603159329644e-05,prune_90,NC,sub-0104
65,2002.0,0.00041407867494824016,prune_90,NC,sub-0104
66,2003.0,0.00015765410688948448,prune_90,NC,sub-0104
67,2005.0,0.0002271178741766977,prune_90,NC,sub-0104
68,2006.0,0.0004585052728106373,prune_90,NC,sub-0104
69,2007.0,9.656237929702588e-05,prune_90,NC,sub-0104
70,2008.0,6.382842918235782e-05,prune_90,NC,sub-0104
71,2009.0,7.970667941973537e-05,prune_90,NC,sub-0104
72,2010.0,0.00037023324694557573,prune_90,NC,sub-0104
73,2011.0,7.737542556484061e-05,prune_90,NC,sub-0104
74,2012.0,0.00010774701002047193,prune_90,NC,sub-0104
75,2013.0,0.00015429717636167257,prune_90,NC,sub-0104
76,2014.0,0.00021910604732690623,prune_90,NC,sub-0104
77,2015.0,6.0240963855421684e-05,prune_90,NC,sub-0104
78,2016.0,0.0003937007874015748,prune_90,NC,sub-0104
79,2017.0,0.00019948134849391582,prune_90,NC,sub-0104
80,2018.0,0.00026308866087871614,prune_90,NC,sub-0104
81,2019.0,0.0004803073967339097,prune_90,NC,sub-0104
82,2020.0,0.0002640612622128334,prune_90,NC,sub-0104
83,2021.0,0.00041649312786339027,prune_90,NC,sub-0104
84,2022.0,9.233610341643582e-05,prune_90,NC,sub-0104
85,2023.0,0.0002676659528907923,prune_90,NC,sub-0104
86,1000.0,0.003125,prune_90,NC,sub-0104
87,2024.0,7.963685593692761e-05,prune_90,NC,sub-0104
88,2025.0,8.009611533840609e-05,prune_90,NC,sub-0104
89,2026.0,0.0003112356053532524,prune_90,NC,sub-0104
90,2027.0,9.673986649898423e-05,prune_90,NC,sub-0104
91,2028.0,3.7299515106303616e-05,prune_90,NC,sub-0104
92,2029.0,9.134922809902256e-05,prune_90,NC,sub-0104
93,2030.0,5.816997266011285e-05,prune_90,NC,sub-0104
94,2031.0,9.29022668153103e-05,prune_90,NC,sub-0104
95,1005.0,0.00022182786157941438,prune_90,NC,sub-0104
96,1002.0,0.00028129395218002813,prune_90,NC,sub-0104
97,2034.0,0.000925925925925926,prune_90,NC,sub-0104
98,2035.0,0.00013653741125068268,prune_90,NC,sub-0104
99,1011.0,8.890469416785207e-05,prune_90,NC,sub-0104
100,1013.0,0.00016477179106936892,prune_90,NC,sub-0104
