,label,dice,prunning,cohort,subject_id
46,80.0,1.0,prune_10,PD,sub-0118
47,1034.0,0.8336529242569511,prune_10,PD,sub-0118
48,85.0,0.012345679012345678,prune_10,PD,sub-0118
49,251.0,0.0008257638315441783,prune_10,PD,sub-0118
50,252.0,0.0013280212483399733,prune_10,PD,sub-0118
51,253.0,0.0011737089201877935,prune_10,PD,sub-0118
52,254.0,0.0013386880856760374,prune_10,PD,sub-0118
53,255.0,0.0008438818565400844,prune_10,PD,sub-0118
54,1009.0,0.8230544870440039,prune_10,PD,sub-0118
55,1016.0,0.8581081081081081,prune_10,PD,sub-0118
56,1003.0,0.8533862750973928,prune_10,PD,sub-0118
57,1015.0,0.7943626611890905,prune_10,PD,sub-0118
58,1006.0,0.7392513909964593,prune_10,PD,sub-0118
59,1007.0,0.8278817801549749,prune_10,PD,sub-0118
60,2000.0,0.002824858757062147,prune_10,PD,sub-0118
61,1008.0,0.8225691384447522,prune_10,PD,sub-0118
62,2002.0,0.84779299847793,prune_10,PD,sub-0118
63,2003.0,0.8548049016446307,prune_10,PD,sub-0118
64,2005.0,0.7886592474827769,prune_10,PD,sub-0118
65,2006.0,0.8211032388663968,prune_10,PD,sub-0118
66,2007.0,0.8133020459045245,prune_10,PD,sub-0118
67,2008.0,0.8836969339622641,prune_10,PD,sub-0118
68,2009.0,0.8351896505530677,prune_10,PD,sub-0118
69,2010.0,0.8340866290018832,prune_10,PD,sub-0118
70,2011.0,0.8290253096392031,prune_10,PD,sub-0118
71,2012.0,0.8636494501065238,prune_10,PD,sub-0118
72,2013.0,0.8394232546675704,prune_10,PD,sub-0118
73,2014.0,0.8279709673924819,prune_10,PD,sub-0118
74,2015.0,0.852656492864208,prune_10,PD,sub-0118
75,2016.0,0.8306890299184043,prune_10,PD,sub-0118
76,2017.0,0.8738659962837468,prune_10,PD,sub-0118
77,2018.0,0.8644356815517426,prune_10,PD,sub-0118
78,2019.0,0.8638877913868036,prune_10,PD,sub-0118
79,2020.0,0.8340913789538971,prune_10,PD,sub-0118
80,2021.0,0.7863761989920338,prune_10,PD,sub-0118
81,2022.0,0.8644424235534841,prune_10,PD,sub-0118
82,2023.0,0.8623138915448709,prune_10,PD,sub-0118
83,1000.0,0.0029411764705882353,prune_10,PD,sub-0118
84,2024.0,0.890793297999658,prune_10,PD,sub-0118
85,2025.0,0.8865193101773136,prune_10,PD,sub-0118
86,2026.0,0.8534253850238981,prune_10,PD,sub-0118
87,2027.0,0.8427585038336087,prune_10,PD,sub-0118
88,2028.0,0.8908709540853635,prune_10,PD,sub-0118
89,2029.0,0.8662099627982942,prune_10,PD,sub-0118
90,2030.0,0.8907766207808118,prune_10,PD,sub-0118
91,2031.0,0.8850841555426582,prune_10,PD,sub-0118
92,1005.0,0.8111446351122007,prune_10,PD,sub-0118
93,1002.0,0.8070143224384869,prune_10,PD,sub-0118
94,2034.0,0.8768203883495146,prune_10,PD,sub-0118
95,2035.0,0.9146860726174808,prune_10,PD,sub-0118
96,1010.0,0.8367826904985889,prune_10,PD,sub-0118
97,1013.0,0.8379340494629028,prune_10,PD,sub-0118
98,1011.0,0.8084791224628688,prune_10,PD,sub-0118
99,1014.0,0.8169346677161813,prune_10,PD,sub-0118
100,1017.0,0.8320917583067281,prune_10,PD,sub-0118
101,1012.0,0.8769073715882226,prune_10,PD,sub-0118
102,1019.0,0.8564281052860562,prune_10,PD,sub-0118
103,1020.0,0.8358314052912181,prune_10,PD,sub-0118
104,1021.0,0.7769323880338924,prune_10,PD,sub-0118
105,1022.0,0.8684285714285714,prune_10,PD,sub-0118
106,1023.0,0.8205090043161185,prune_10,PD,sub-0118
0,0.0,0.9974589832985873,prune_10,PD,sub-0005
1,1025.0,0.8735193537195817,prune_10,PD,sub-0005
2,1026.0,0.8786539768864717,prune_10,PD,sub-0005
3,1024.0,0.8788767955235594,prune_10,PD,sub-0005
4,1028.0,0.8873521346650387,prune_10,PD,sub-0005
5,2.0,0.96637155657393,prune_10,PD,sub-0005
6,4.0,0.931380666528669,prune_10,PD,sub-0005
7,1029.0,0.8474907488254126,prune_10,PD,sub-0005
8,8.0,0.9342223753553166,prune_10,PD,sub-0005
9,7.0,0.9034030925914426,prune_10,PD,sub-0005
10,10.0,0.9409065883648375,prune_10,PD,sub-0005
11,11.0,0.9078352279672411,prune_10,PD,sub-0005
12,12.0,0.9413558988487651,prune_10,PD,sub-0005
13,13.0,0.8597469440274501,prune_10,PD,sub-0005
14,14.0,0.9385055416517698,prune_10,PD,sub-0005
15,15.0,0.912859783469765,prune_10,PD,sub-0005
16,16.0,0.9511217103180466,prune_10,PD,sub-0005
17,17.0,0.9123890823317983,prune_10,PD,sub-0005
18,18.0,0.8790299572039942,prune_10,PD,sub-0005
19,1035.0,0.903674960054782,prune_10,PD,sub-0005
20,1018.0,0.8432023229285492,prune_10,PD,sub-0005
21,24.0,0.8696268304204062,prune_10,PD,sub-0005
22,26.0,0.7799657534246576,prune_10,PD,sub-0005
23,5.0,0.6703786191536748,prune_10,PD,sub-0005
24,28.0,0.8822577163824735,prune_10,PD,sub-0005
25,30.0,0.017543859649122806,prune_10,PD,sub-0005
26,31.0,0.5229357798165137,prune_10,PD,sub-0005
27,41.0,0.9632373461335348,prune_10,PD,sub-0005
28,43.0,0.9368172790466733,prune_10,PD,sub-0005
29,44.0,0.9093511450381679,prune_10,PD,sub-0005
30,46.0,0.8737653282774227,prune_10,PD,sub-0005
31,47.0,0.925868553342022,prune_10,PD,sub-0005
32,1027.0,0.8313333333333334,prune_10,PD,sub-0005
33,49.0,0.9448284772918147,prune_10,PD,sub-0005
34,50.0,0.905837811431363,prune_10,PD,sub-0005
35,51.0,0.938315088053308,prune_10,PD,sub-0005
36,52.0,0.879001987193641,prune_10,PD,sub-0005
37,53.0,0.917607223476298,prune_10,PD,sub-0005
38,54.0,0.8956131078224101,prune_10,PD,sub-0005
39,58.0,0.8355457227138643,prune_10,PD,sub-0005
40,60.0,0.8797772439397248,prune_10,PD,sub-0005
41,62.0,0.038461538461538464,prune_10,PD,sub-0005
42,63.0,0.5857142857142857,prune_10,PD,sub-0005
43,1030.0,0.8866699819404821,prune_10,PD,sub-0005
44,1031.0,0.8484805520109646,prune_10,PD,sub-0005
45,77.0,0.6515256588072122,prune_10,PD,sub-0005
46,80.0,1.0,prune_10,PD,sub-0005
47,1034.0,0.8385395537525355,prune_10,PD,sub-0005
48,85.0,0.010309278350515464,prune_10,PD,sub-0005
49,251.0,0.0012484394506866417,prune_10,PD,sub-0005
50,252.0,0.00234192037470726,prune_10,PD,sub-0005
51,253.0,0.0016863406408094434,prune_10,PD,sub-0005
52,254.0,0.0020964360587002098,prune_10,PD,sub-0005
53,255.0,0.00145985401459854,prune_10,PD,sub-0005
54,1009.0,0.8458790697674419,prune_10,PD,sub-0005
55,1016.0,0.8558263042799126,prune_10,PD,sub-0005
56,1003.0,0.8526652303843214,prune_10,PD,sub-0005
57,1015.0,0.8494751553718517,prune_10,PD,sub-0005
58,1006.0,0.7825793382849426,prune_10,PD,sub-0005
59,1007.0,0.8572585802600725,prune_10,PD,sub-0005
60,2000.0,0.0027548209366391185,prune_10,PD,sub-0005
61,1008.0,0.829198514027072,prune_10,PD,sub-0005
62,2002.0,0.8545454545454545,prune_10,PD,sub-0005
63,2003.0,0.8493861444022216,prune_10,PD,sub-0005
64,2005.0,0.7579611456038454,prune_10,PD,sub-0005
65,2006.0,0.7835946248600224,prune_10,PD,sub-0005
66,2007.0,0.8032199503153067,prune_10,PD,sub-0005
67,2008.0,0.8416830331879764,prune_10,PD,sub-0005
68,2009.0,0.833128477163928,prune_10,PD,sub-0005
69,2010.0,0.8399598393574297,prune_10,PD,sub-0005
70,2011.0,0.8275260293421676,prune_10,PD,sub-0005
71,2012.0,0.8692220387948824,prune_10,PD,sub-0005
72,2013.0,0.80080556572684,prune_10,PD,sub-0005
73,2014.0,0.8483630660654774,prune_10,PD,sub-0005
74,2015.0,0.8707536986475332,prune_10,PD,sub-0005
75,2016.0,0.8680662557781201,prune_10,PD,sub-0005
76,2017.0,0.855349468446053,prune_10,PD,sub-0005
77,2018.0,0.8404131697869593,prune_10,PD,sub-0005
78,2019.0,0.8096371207614516,prune_10,PD,sub-0005
79,2020.0,0.8135568930925766,prune_10,PD,sub-0005
80,2021.0,0.761284046692607,prune_10,PD,sub-0005
81,2022.0,0.8696897126197418,prune_10,PD,sub-0005
82,2023.0,0.865314907113729,prune_10,PD,sub-0005
83,1000.0,0.002320185614849188,prune_10,PD,sub-0005
84,2024.0,0.8794825553166401,prune_10,PD,sub-0005
85,2025.0,0.865289218586447,prune_10,PD,sub-0005
86,2026.0,0.8297807084802944,prune_10,PD,sub-0005
87,2027.0,0.8265556307067974,prune_10,PD,sub-0005
88,2028.0,0.8707455641989337,prune_10,PD,sub-0005
89,2029.0,0.8561053621825023,prune_10,PD,sub-0005
90,2030.0,0.8813961738940589,prune_10,PD,sub-0005
91,2031.0,0.8297799844236761,prune_10,PD,sub-0005
92,1005.0,0.8174670036506599,prune_10,PD,sub-0005
93,1002.0,0.8209116107175854,prune_10,PD,sub-0005
94,2034.0,0.8513812154696132,prune_10,PD,sub-0005
95,2035.0,0.902849538124315,prune_10,PD,sub-0005
96,1010.0,0.8301241677163937,prune_10,PD,sub-0005
97,1013.0,0.8445795226410886,prune_10,PD,sub-0005
98,1011.0,0.8345353455123113,prune_10,PD,sub-0005
99,1014.0,0.8561075517277597,prune_10,PD,sub-0005
100,1017.0,0.8603908074228831,prune_10,PD,sub-0005
101,1012.0,0.8649063707520064,prune_10,PD,sub-0005
102,1019.0,0.838034010783907,prune_10,PD,sub-0005
103,1020.0,0.8046057924376508,prune_10,PD,sub-0005
104,1021.0,0.7577027876755397,prune_10,PD,sub-0005
105,1022.0,0.87125785901653,prune_10,PD,sub-0005
106,1023.0,0.8480673088647726,prune_10,PD,sub-0005
0,0.0,0.997395020226254,prune_10,PD,sub-0027
1,1025.0,0.8592630741139566,prune_10,PD,sub-0027
2,1026.0,0.8367911479944675,prune_10,PD,sub-0027
3,1024.0,0.8829423821452972,prune_10,PD,sub-0027
4,1028.0,0.884849088554637,prune_10,PD,sub-0027
5,2.0,0.9675521479679392,prune_10,PD,sub-0027
6,4.0,0.9697577248374162,prune_10,PD,sub-0027
7,1029.0,0.8358591746327816,prune_10,PD,sub-0027
8,8.0,0.9375312506793626,prune_10,PD,sub-0027
9,7.0,0.9196704859078364,prune_10,PD,sub-0027
10,10.0,0.9247916815041664,prune_10,PD,sub-0027
11,11.0,0.9068960075745621,prune_10,PD,sub-0027
12,12.0,0.8997012867647058,prune_10,PD,sub-0027
13,13.0,0.7309063136456212,prune_10,PD,sub-0027
14,14.0,0.9252769904663747,prune_10,PD,sub-0027
15,15.0,0.850273538727325,prune_10,PD,sub-0027
16,16.0,0.9390384977536251,prune_10,PD,sub-0027
17,17.0,0.8978404241562137,prune_10,PD,sub-0027
18,18.0,0.8597111700559976,prune_10,PD,sub-0027
19,1035.0,0.9000528421529402,prune_10,PD,sub-0027
20,1018.0,0.8250975292587777,prune_10,PD,sub-0027
21,24.0,0.8443193110301425,prune_10,PD,sub-0027
22,26.0,0.799407114624506,prune_10,PD,sub-0027
23,5.0,0.8580349708576187,prune_10,PD,sub-0027
24,28.0,0.8896820246593121,prune_10,PD,sub-0027
25,30.0,0.1,prune_10,PD,sub-0027
26,31.0,0.7159934047815334,prune_10,PD,sub-0027
27,41.0,0.964471160356784,prune_10,PD,sub-0027
28,43.0,0.9697324699667718,prune_10,PD,sub-0027
29,44.0,0.8675123326286117,prune_10,PD,sub-0027
30,46.0,0.9061842839363118,prune_10,PD,sub-0027
31,47.0,0.9203766943914856,prune_10,PD,sub-0027
32,1027.0,0.8526684810184971,prune_10,PD,sub-0027
33,49.0,0.9289343495119669,prune_10,PD,sub-0027
34,50.0,0.9165103189493433,prune_10,PD,sub-0027
35,51.0,0.88832666509767,prune_10,PD,sub-0027
36,52.0,0.6461232604373758,prune_10,PD,sub-0027
37,53.0,0.9182317618500064,prune_10,PD,sub-0027
38,54.0,0.8806682577565632,prune_10,PD,sub-0027
39,58.0,0.8463740458015268,prune_10,PD,sub-0027
40,60.0,0.9011532125205931,prune_10,PD,sub-0027
41,62.0,0.03225806451612903,prune_10,PD,sub-0027
42,63.0,0.7665184243964421,prune_10,PD,sub-0027
43,1030.0,0.8624821016334999,prune_10,PD,sub-0027
44,1031.0,0.887819711738732,prune_10,PD,sub-0027
45,77.0,0.5158943965517241,prune_10,PD,sub-0027
46,80.0,1.0,prune_10,PD,sub-0027
47,1034.0,0.8275186201489612,prune_10,PD,sub-0027
48,85.0,0.006711409395973154,prune_10,PD,sub-0027
49,251.0,0.0008257638315441783,prune_10,PD,sub-0027
50,252.0,0.0016474464579901153,prune_10,PD,sub-0027
51,253.0,0.0021691973969631237,prune_10,PD,sub-0027
52,254.0,0.0021321961620469083,prune_10,PD,sub-0027
53,255.0,0.000998003992015968,prune_10,PD,sub-0027
54,1009.0,0.7943040685224839,prune_10,PD,sub-0027
55,1016.0,0.829234595192042,prune_10,PD,sub-0027
56,1003.0,0.8851546121593291,prune_10,PD,sub-0027
57,1015.0,0.780315490430622,prune_10,PD,sub-0027
58,1006.0,0.8443810359964882,prune_10,PD,sub-0027
59,1007.0,0.8495924796239812,prune_10,PD,sub-0027
60,2000.0,0.0029239766081871343,prune_10,PD,sub-0027
61,1008.0,0.8204686927865251,prune_10,PD,sub-0027
62,2002.0,0.4700211615330355,prune_10,PD,sub-0027
63,2003.0,0.8340203150301781,prune_10,PD,sub-0027
64,2005.0,0.7659750058948361,prune_10,PD,sub-0027
65,2006.0,0.7791728212703102,prune_10,PD,sub-0027
66,2007.0,0.7867647058823529,prune_10,PD,sub-0027
67,2008.0,0.7867461519051224,prune_10,PD,sub-0027
68,2009.0,0.8388718134152956,prune_10,PD,sub-0027
69,2010.0,0.8437684003925418,prune_10,PD,sub-0027
70,2011.0,0.7123552993108418,prune_10,PD,sub-0027
71,2012.0,0.8676432925267633,prune_10,PD,sub-0027
72,2013.0,0.7887808088934396,prune_10,PD,sub-0027
73,2014.0,0.8206677895571188,prune_10,PD,sub-0027
74,2015.0,0.840055287779983,prune_10,PD,sub-0027
75,2016.0,0.8045230049389135,prune_10,PD,sub-0027
76,2017.0,0.8639495390587094,prune_10,PD,sub-0027
77,2018.0,0.7262511584800742,prune_10,PD,sub-0027
78,2019.0,0.8495304205798285,prune_10,PD,sub-0027
79,2020.0,0.8137507146941109,prune_10,PD,sub-0027
80,2021.0,0.7693819611268836,prune_10,PD,sub-0027
81,2022.0,0.858655136424631,prune_10,PD,sub-0027
82,2023.0,0.7852405813461267,prune_10,PD,sub-0027
83,1000.0,0.003787878787878788,prune_10,PD,sub-0027
84,2024.0,0.8255425415919243,prune_10,PD,sub-0027
85,2025.0,0.861144835649085,prune_10,PD,sub-0027
86,2026.0,0.7928802588996764,prune_10,PD,sub-0027
87,2027.0,0.7967894474863116,prune_10,PD,sub-0027
88,2028.0,0.8388948624956717,prune_10,PD,sub-0027
89,2029.0,0.8191659810332135,prune_10,PD,sub-0027
90,2030.0,0.8777956880918799,prune_10,PD,sub-0027
91,2031.0,0.8603497647780732,prune_10,PD,sub-0027
92,1005.0,0.7546690242015692,prune_10,PD,sub-0027
93,1002.0,0.8134445843828715,prune_10,PD,sub-0027
94,2034.0,0.7469660194174758,prune_10,PD,sub-0027
95,2035.0,0.910759027266028,prune_10,PD,sub-0027
96,1010.0,0.836648875950186,prune_10,PD,sub-0027
97,1013.0,0.7947967207629245,prune_10,PD,sub-0027
98,1011.0,0.8080211214483279,prune_10,PD,sub-0027
99,1014.0,0.7966304547965384,prune_10,PD,sub-0027
100,1017.0,0.8659375,prune_10,PD,sub-0027
101,1012.0,0.8486612919279387,prune_10,PD,sub-0027
102,1019.0,0.8285642570281124,prune_10,PD,sub-0027
103,1020.0,0.8265232974910395,prune_10,PD,sub-0027
104,1021.0,0.7408655091992744,prune_10,PD,sub-0027
105,1022.0,0.8771832901279164,prune_10,PD,sub-0027
106,1023.0,0.8679385899537934,prune_10,PD,sub-0027
0,0.0,0.997155052292824,prune_10,PD,sub-0002
1,1025.0,0.8382402517136757,prune_10,PD,sub-0002
2,1026.0,0.8505865102639296,prune_10,PD,sub-0002
3,1024.0,0.8728059018061562,prune_10,PD,sub-0002
4,1028.0,0.8540820545246723,prune_10,PD,sub-0002
5,2.0,0.970076715809006,prune_10,PD,sub-0002
6,4.0,0.9550221281508563,prune_10,PD,sub-0002
7,1029.0,0.8185112774784226,prune_10,PD,sub-0002
8,8.0,0.9402261555499427,prune_10,PD,sub-0002
9,7.0,0.913727172009578,prune_10,PD,sub-0002
10,10.0,0.9542407660738714,prune_10,PD,sub-0002
11,11.0,0.927353831448144,prune_10,PD,sub-0002
12,12.0,0.9242243436754176,prune_10,PD,sub-0002
13,13.0,0.8894484412470024,prune_10,PD,sub-0002
14,14.0,0.9359035004730369,prune_10,PD,sub-0002
15,15.0,0.9315181518151815,prune_10,PD,sub-0002
16,16.0,0.9540646315554064,prune_10,PD,sub-0002
17,17.0,0.9084355828220859,prune_10,PD,sub-0002
18,18.0,0.9044561933534743,prune_10,PD,sub-0002
19,1035.0,0.8795366795366796,prune_10,PD,sub-0002
20,1018.0,0.8388715432649421,prune_10,PD,sub-0002
21,24.0,0.8418472652218782,prune_10,PD,sub-0002
22,26.0,0.8066801619433198,prune_10,PD,sub-0002
23,5.0,0.8565941101152369,prune_10,PD,sub-0002
24,28.0,0.8987781504551988,prune_10,PD,sub-0002
25,30.0,0.038461538461538464,prune_10,PD,sub-0002
26,31.0,0.709841628959276,prune_10,PD,sub-0002
27,41.0,0.9682579296516712,prune_10,PD,sub-0002
28,43.0,0.9637694335848713,prune_10,PD,sub-0002
29,44.0,0.8591117917304747,prune_10,PD,sub-0002
30,46.0,0.914361050246964,prune_10,PD,sub-0002
31,47.0,0.9389224247396901,prune_10,PD,sub-0002
32,1027.0,0.8436444036544157,prune_10,PD,sub-0002
33,49.0,0.9513406832720839,prune_10,PD,sub-0002
34,50.0,0.9334295797240937,prune_10,PD,sub-0002
35,51.0,0.9313946587537092,prune_10,PD,sub-0002
36,52.0,0.8954954954954955,prune_10,PD,sub-0002
37,53.0,0.9158565737051793,prune_10,PD,sub-0002
38,54.0,0.9143710587454364,prune_10,PD,sub-0002
39,58.0,0.850431447746884,prune_10,PD,sub-0002
40,60.0,0.9008955223880597,prune_10,PD,sub-0002
41,62.0,0.1111111111111111,prune_10,PD,sub-0002
42,63.0,0.7921503593145384,prune_10,PD,sub-0002
43,1030.0,0.8225088425417734,prune_10,PD,sub-0002
44,1031.0,0.6774512574173496,prune_10,PD,sub-0002
45,77.0,0.6873708855529541,prune_10,PD,sub-0002
46,80.0,1.0,prune_10,PD,sub-0002
47,1034.0,0.846601235914213,prune_10,PD,sub-0002
48,85.0,0.008849557522123894,prune_10,PD,sub-0002
49,251.0,0.0009199632014719411,prune_10,PD,sub-0002
50,252.0,0.002183406113537118,prune_10,PD,sub-0002
51,253.0,0.001953125,prune_10,PD,sub-0002
52,254.0,0.0019011406844106464,prune_10,PD,sub-0002
53,255.0,0.0015128593040847202,prune_10,PD,sub-0002
54,1009.0,0.8217606943583385,prune_10,PD,sub-0002
55,1016.0,0.7517784552845529,prune_10,PD,sub-0002
56,1003.0,0.8539140022050716,prune_10,PD,sub-0002
57,1015.0,0.79239135422881,prune_10,PD,sub-0002
58,1006.0,0.7237780040733197,prune_10,PD,sub-0002
59,1007.0,0.8122918163411926,prune_10,PD,sub-0002
60,2000.0,0.003436426116838488,prune_10,PD,sub-0002
61,1008.0,0.7626136907611297,prune_10,PD,sub-0002
62,2002.0,0.8366420873511061,prune_10,PD,sub-0002
63,2003.0,0.7787229783827062,prune_10,PD,sub-0002
64,2005.0,0.7552467936261174,prune_10,PD,sub-0002
65,2006.0,0.7248571428571429,prune_10,PD,sub-0002
66,2007.0,0.8012337217272104,prune_10,PD,sub-0002
67,2008.0,0.8452924755741658,prune_10,PD,sub-0002
68,2009.0,0.8273751109864947,prune_10,PD,sub-0002
69,2010.0,0.8663028649386084,prune_10,PD,sub-0002
70,2011.0,0.8144043171440432,prune_10,PD,sub-0002
71,2012.0,0.8420113778806286,prune_10,PD,sub-0002
72,2013.0,0.7356102063690908,prune_10,PD,sub-0002
73,2014.0,0.7887366512190207,prune_10,PD,sub-0002
74,2015.0,0.8472895040369088,prune_10,PD,sub-0002
75,2016.0,0.8348854769695444,prune_10,PD,sub-0002
76,2017.0,0.8482087130195981,prune_10,PD,sub-0002
77,2018.0,0.8104850421144351,prune_10,PD,sub-0002
78,2019.0,0.8327297419646899,prune_10,PD,sub-0002
79,2020.0,0.8211783439490445,prune_10,PD,sub-0002
80,2021.0,0.6186746044179853,prune_10,PD,sub-0002
81,2022.0,0.7453923617708531,prune_10,PD,sub-0002
82,2023.0,0.8776414954928329,prune_10,PD,sub-0002
83,1000.0,0.0024630541871921183,prune_10,PD,sub-0002
84,2024.0,0.8412457125038977,prune_10,PD,sub-0002
85,2025.0,0.8567655120857214,prune_10,PD,sub-0002
86,2026.0,0.7675147492625368,prune_10,PD,sub-0002
87,2027.0,0.8046630774574505,prune_10,PD,sub-0002
88,2028.0,0.8561762733262319,prune_10,PD,sub-0002
89,2029.0,0.7748967089328964,prune_10,PD,sub-0002
90,2030.0,0.862873957822462,prune_10,PD,sub-0002
91,2031.0,0.8257224135349603,prune_10,PD,sub-0002
92,1005.0,0.7446170921198668,prune_10,PD,sub-0002
93,1002.0,0.839579938439254,prune_10,PD,sub-0002
94,2034.0,0.795271629778672,prune_10,PD,sub-0002
95,2035.0,0.887381395761284,prune_10,PD,sub-0002
96,1010.0,0.7868822340620981,prune_10,PD,sub-0002
97,1013.0,0.8187757235251846,prune_10,PD,sub-0002
98,1011.0,0.7571359652649353,prune_10,PD,sub-0002
99,1014.0,0.80609333605054,prune_10,PD,sub-0002
100,1017.0,0.8322959061527412,prune_10,PD,sub-0002
101,1012.0,0.8414688759516346,prune_10,PD,sub-0002
102,1019.0,0.8101585842335095,prune_10,PD,sub-0002
103,1020.0,0.8215102974828375,prune_10,PD,sub-0002
104,1021.0,0.6772516248839369,prune_10,PD,sub-0002
105,1022.0,0.7613110081938013,prune_10,PD,sub-0002
106,1023.0,0.8295278637770898,prune_10,PD,sub-0002
0,0.0,0.9973426547092653,prune_10,PD,sub-0047
1,1025.0,0.8322366948659415,prune_10,PD,sub-0047
2,1026.0,0.83584884873857,prune_10,PD,sub-0047
3,1024.0,0.8879060791251207,prune_10,PD,sub-0047
4,1028.0,0.8744200266158328,prune_10,PD,sub-0047
5,2.0,0.9594576874544544,prune_10,PD,sub-0047
6,4.0,0.9732475613313024,prune_10,PD,sub-0047
7,1029.0,0.8279555673102353,prune_10,PD,sub-0047
8,8.0,0.9239550267963904,prune_10,PD,sub-0047
9,7.0,0.8735552701768251,prune_10,PD,sub-0047
10,10.0,0.9289082846484128,prune_10,PD,sub-0047
11,11.0,0.8146470955652717,prune_10,PD,sub-0047
12,12.0,0.8817435897435898,prune_10,PD,sub-0047
13,13.0,0.7739209865266042,prune_10,PD,sub-0047
14,14.0,0.934459710360193,prune_10,PD,sub-0047
15,15.0,0.871007371007371,prune_10,PD,sub-0047
16,16.0,0.8870906870906871,prune_10,PD,sub-0047
17,17.0,0.9019375247133254,prune_10,PD,sub-0047
18,18.0,0.8592258748674443,prune_10,PD,sub-0047
19,1035.0,0.861092032967033,prune_10,PD,sub-0047
20,1018.0,0.8658201784488675,prune_10,PD,sub-0047
21,24.0,0.8717161378369157,prune_10,PD,sub-0047
22,26.0,0.8391261171797418,prune_10,PD,sub-0047
23,5.0,0.8834978070175439,prune_10,PD,sub-0047
24,28.0,0.8963091118800461,prune_10,PD,sub-0047
25,30.0,0.06666666666666667,prune_10,PD,sub-0047
26,31.0,0.7403962798220785,prune_10,PD,sub-0047
27,41.0,0.9541518481686865,prune_10,PD,sub-0047
28,43.0,0.9648079306071871,prune_10,PD,sub-0047
29,44.0,0.8356741573033708,prune_10,PD,sub-0047
30,46.0,0.8549944487433974,prune_10,PD,sub-0047
31,47.0,0.9150293813242552,prune_10,PD,sub-0047
32,1027.0,0.8284016342701498,prune_10,PD,sub-0047
33,49.0,0.9391891891891891,prune_10,PD,sub-0047
34,50.0,0.8224989141450703,prune_10,PD,sub-0047
35,51.0,0.8915795819935691,prune_10,PD,sub-0047
36,52.0,0.8333668746226605,prune_10,PD,sub-0047
37,53.0,0.8947002203409486,prune_10,PD,sub-0047
38,54.0,0.8489089184060721,prune_10,PD,sub-0047
39,58.0,0.7842639593908629,prune_10,PD,sub-0047
40,60.0,0.8785737940169996,prune_10,PD,sub-0047
41,62.0,0.07692307692307693,prune_10,PD,sub-0047
42,63.0,0.711939787889155,prune_10,PD,sub-0047
43,1030.0,0.7851611291531352,prune_10,PD,sub-0047
44,1031.0,0.8491618021254304,prune_10,PD,sub-0047
45,77.0,0.6704056197598006,prune_10,PD,sub-0047
46,80.0,1.0,prune_10,PD,sub-0047
47,1034.0,0.7531451887113226,prune_10,PD,sub-0047
48,85.0,0.011764705882352941,prune_10,PD,sub-0047
49,251.0,0.0010869565217391304,prune_10,PD,sub-0047
50,252.0,0.002232142857142857,prune_10,PD,sub-0047
51,253.0,0.00199203187250996,prune_10,PD,sub-0047
52,254.0,0.002336448598130841,prune_10,PD,sub-0047
53,255.0,0.0009082652134423251,prune_10,PD,sub-0047
54,1009.0,0.8241949844190533,prune_10,PD,sub-0047
55,1016.0,0.8193130038555906,prune_10,PD,sub-0047
56,1003.0,0.8667590202128329,prune_10,PD,sub-0047
57,1015.0,0.7420825943754751,prune_10,PD,sub-0047
58,1006.0,0.7376385336743393,prune_10,PD,sub-0047
59,1007.0,0.8268516608211265,prune_10,PD,sub-0047
60,2000.0,0.0019305019305019305,prune_10,PD,sub-0047
61,1008.0,0.7882211435199107,prune_10,PD,sub-0047
62,2002.0,0.6873156342182891,prune_10,PD,sub-0047
